provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Papua,Kab. Sarmi,Kec. Pantai Timur Bagian Barat,SD INPRES ARARE,60301995,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95483930E5C73833ACC9
Prov. Papua,Kab. Sarmi,Kec. Pantai Timur Bagian Barat,SD INPRES DABE,60302008,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDF5ECA1886FE7094DF3
Prov. Papua,Kab. Sarmi,Kec. Pantai Timur Bagian Barat,SD Negeri Dabe II,69964677,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37B6AF7C819CA1326E57
Prov. Papua,Kab. Sarmi,Kec. Pantai Timur Bagian Barat,SD Negeri Pulau Masi Masi,69964680,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B925CFC5D8686345E379
Prov. Papua,Kab. Sarmi,Kec. Pantai Timur Bagian Barat,SD PERSIAPAN NENGKE,69896480,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6928B801774BC41FE74
Prov. Papua,Kab. Sarmi,Kec. Pantai Timur Bagian Barat,SD YPK EFATA WAKDE,60300948,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26AE9A092A26B6D33F66
Prov. Papua,Kab. Sarmi,Kec. Pantai Timur Bagian Barat,SD YPK IMANUEL KEDER,60302041,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECD47554AFA6516214E5
Prov. Papua,Kab. Sarmi,Kec. Pantai Timur Bagian Barat,SMP NEGERI 2 PANTAI TIMUR,60302052,SMP,Negeri,-,0,0,0,0,0,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/984D664D91BB5566360E
Prov. Papua,Kab. Sarmi,Kec. Pantai Timur Bagian Barat,SMPN PERSIAPAN KEDER,60304581,SMP,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C9BE4D44550BD18182A
Prov. Papua,Kab. Sarmi,Kec. Pantai Timur Bagian Barat,SMK NEGERI 3 SARMI,69896727,SMK,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/344FEC29341A0D85E422
