provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Papua,Kab. Sarmi,Kec. Bonggo Timur,SD INPRES ARMOPA IV,60302002,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3684B1ED1C47329954C5
Prov. Papua,Kab. Sarmi,Kec. Bonggo Timur,SD INPRES ARMOPA V,60302003,SD,Negeri,22 Aug 2019 08:10:15,2,119,6,10,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A75A69D369F6ACA3AA15
Prov. Papua,Kab. Sarmi,Kec. Bonggo Timur,SD INPRES ARMOPA VI,60302004,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78C505602C1BF8070006
Prov. Papua,Kab. Sarmi,Kec. Bonggo Timur,SD PERSIAPAN ARMOPA VII,60302027,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B540FD52039706AA1EEB
Prov. Papua,Kab. Sarmi,Kec. Bonggo Timur,SDN PERSIAPAN TARAWASI,60303770,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97257FB4C06BB3992E1C
Prov. Papua,Kab. Sarmi,Kec. Bonggo Timur,SD YPK KAPITIAU,60302040,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/051BBA3B18537880F60E
Prov. Papua,Kab. Sarmi,Kec. Bonggo Timur,SD YPK ORA ET LABORA MAWESDAY,60302024,SD,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CBB34C202C06B108964
Prov. Papua,Kab. Sarmi,Kec. Bonggo Timur,SMP N 2 BONGGO,60302051,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06C2B3C67E13A7A5BD22
Prov. Papua,Kab. Sarmi,Kec. Bonggo Timur,SMP NEGERI SATU ATAP ARMOPA VI,60304212,SMP,Negeri,22 Aug 2019 21:03:22,3,161,6,9,2,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5720D3680AA166B2652
Prov. Papua,Kab. Sarmi,Kec. Bonggo Timur,SMAN 2 SARMI,60302055,SMA,Negeri,-,0,0,0,0,0,11,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A05A8E4BB4868CFD7281
