provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Papua,Kab. Sarmi,Kec. Pantai Barat,SD INPRES AIRORAN,60300967,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4004BF8E143469B25281
Prov. Papua,Kab. Sarmi,Kec. Pantai Barat,SD INPRES KAMENAWARI,60300956,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D49919E466CC9B3A1129
Prov. Papua,Kab. Sarmi,Kec. Pantai Barat,SD INPRES KARFASIA,60302013,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5148EF5D856881C7B2E2
Prov. Papua,Kab. Sarmi,Kec. Pantai Barat,SD INPRES MARTEWAR,60300917,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A81415D519A02FF51017
Prov. Papua,Kab. Sarmi,Kec. Pantai Barat,SD INPRES NIWETEMTORI,60300935,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70A9D420E7D2370D4D75
Prov. Papua,Kab. Sarmi,Kec. Pantai Barat,SDN PERSIAPAN ARUSWAR,60304576,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A103CA48A35A89A553C7
Prov. Papua,Kab. Sarmi,Kec. Pantai Barat,SD YPK IMANUEL ARBAIS,60302037,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/379C649A44A9D917921F
Prov. Papua,Kab. Sarmi,Kec. Pantai Barat,SDS PERSIAPAN BURGENA,60304578,SD,Swasta,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CECE52D4D4A941843362
Prov. Papua,Kab. Sarmi,Kec. Pantai Barat,SMP NEGERI 1 PANTAI BARAT,60304192,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98BDA2DB5DC5FCF7279B
Prov. Papua,Kab. Sarmi,Kec. Pantai Barat,SMP SATU ATAP MARTEWAR,69725929,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60209236D646C0EF73E4
Prov. Papua,Kab. Sarmi,Kec. Pantai Barat,SMK Negeri 4 Sarmi,69968519,SMK,Negeri,-,0,0,0,0,0,3,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E418B86B50BF09F11D87
