provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Bengkulu,Kab. Kepahiang,Kec. Kaba Wetan,SD NEGERI 01 KABAWETAN,10702305,SD,Negeri,-,0,0,0,0,0,8,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E46C34C23527E6140AFC
Prov. Bengkulu,Kab. Kepahiang,Kec. Kaba Wetan,SD NEGERI 02 KABAWETAN,10702316,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A9743F87B2AC5F222D8
Prov. Bengkulu,Kab. Kepahiang,Kec. Kaba Wetan,SD NEGERI 03 KABAWETAN,10702383,SD,Negeri,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FD0E623D4547D05FC5E
Prov. Bengkulu,Kab. Kepahiang,Kec. Kaba Wetan,SD NEGERI 04 KEBAWETAN,10702401,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/525EDCBB0315114CB5C1
Prov. Bengkulu,Kab. Kepahiang,Kec. Kaba Wetan,SD NEGERI 05 KABAWETAN,10702395,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/381BB3F55A6D0EAC9518
Prov. Bengkulu,Kab. Kepahiang,Kec. Kaba Wetan,SD NEGERI 06 KABAWETAN,10702360,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA500A0820F2F9F67075
Prov. Bengkulu,Kab. Kepahiang,Kec. Kaba Wetan,SD NEGERI 07 KABAWETAN,10702375,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/271826DBAF8FC4AA7DD3
Prov. Bengkulu,Kab. Kepahiang,Kec. Kaba Wetan,SD NEGERI 08 KABAWETAN,10702370,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36318DFF8BCD8741F70B
Prov. Bengkulu,Kab. Kepahiang,Kec. Kaba Wetan,SD NEGERI 09 KABAWETAN,10702217,SD,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72BB4DCD3D27F4F69447
Prov. Bengkulu,Kab. Kepahiang,Kec. Kaba Wetan,SD NEGERI 10 KABAWETAN,10702218,SD,Negeri,-,0,0,0,0,0,12,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CDA4A4FB690ADF9D37A
Prov. Bengkulu,Kab. Kepahiang,Kec. Kaba Wetan,SMP NEGERI 01 KABAWETAN,10702246,SMP,Negeri,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CABA090B8C05B2F60A77
Prov. Bengkulu,Kab. Kepahiang,Kec. Kaba Wetan,SMP NEGERI 02 KABAWETAN,10703011,SMP,Negeri,-,0,0,0,1,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19E989A1D00DDAFFB499
Prov. Bengkulu,Kab. Kepahiang,Kec. Kaba Wetan,SMP NEGERI 03 KABAWETAN,10703056,SMP,Negeri,-,0,0,0,0,0,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39C4D41405B78E807D88
Prov. Bengkulu,Kab. Kepahiang,Kec. Kaba Wetan,SMAN 4 KEPAHIANG,10703015,SMA,Negeri,25 Aug 2019 14:31:12,2,308,13,34,8,15,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A72283B4461EDE36E65
