provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kab. Simalungun,Kec. Gunung Maligas,SD NEGERI  095128 RABUHIT,10259628,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22E633915D17ADB99E59
Prov. Sumatera Utara,Kab. Simalungun,Kec. Gunung Maligas,SD NEGERI 091262 KARANG SARI,10202859,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/793CE3C7F511670E7D83
Prov. Sumatera Utara,Kab. Simalungun,Kec. Gunung Maligas,SD NEGERI 091263 KARANG SARI,10259627,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5B8CCF900501719DFC8
Prov. Sumatera Utara,Kab. Simalungun,Kec. Gunung Maligas,SD NEGERI 091264 DOLOK MALELA,10202857,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24FA5236EAC58C8904EB
Prov. Sumatera Utara,Kab. Simalungun,Kec. Gunung Maligas,SD NEGERI 091270 AFD 13 LARAS,10202853,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDF2B3D1A8ADC4DA2FD4
Prov. Sumatera Utara,Kab. Simalungun,Kec. Gunung Maligas,SD NEGERI 094153 KARANG SARI ,10203170,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FF36421E87A57822FCB
Prov. Sumatera Utara,Kab. Simalungun,Kec. Gunung Maligas,SD NEGERI 095129 RAJAMBU TUMMORANG,10202434,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AA9032E47414681B3A1
Prov. Sumatera Utara,Kab. Simalungun,Kec. Gunung Maligas,SD NEGERI 095131 BANDAR MALELA ,10202432,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B77C9E1B1B1A1FBBE9B
Prov. Sumatera Utara,Kab. Simalungun,Kec. Gunung Maligas,SD NEGERI 095132 KARANG REJO,10202431,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FFFB1D7A2BCC9C0A99D
Prov. Sumatera Utara,Kab. Simalungun,Kec. Gunung Maligas,SD NEGERI 095560 KARANG SARI,10202458,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85CAA4F73946E9C1E406
Prov. Sumatera Utara,Kab. Simalungun,Kec. Gunung Maligas,SD NEGERI 096780 KAMPUNG TAPE,10202243,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F5A2BAD6DEDB3702D29
