provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI  095195 PARSAGUAN,10202507,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C856A7AB2A8A7C4E462C
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI 091532 RAJA HOMBANG,10203343,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DE92C110C01F2242F06
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI 091534 RAJA HOMBANG,10203342,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89DC6BFFC360A788FF5C
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI 091535 BANGUN PUTIH,10203341,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71FB7D4B411DA309B5F8
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI 091536 BANGUN PUTIH,10203340,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17AAE402CC0E08C69649
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI 091537 HUTA BAYU RAJA,10203329,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E5DCDC87D68EEF2FEE0
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI 091538 HUTA BAYU,10203328,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E317C8A36FD2B30FE95
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI 091539 HUTABAYU RAJA,10203327,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B64E2932EDA14463D4C9
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI 091540 HUTA BAYU RAJA,10203353,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D0CAE24BC8DF6C2E971
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI 091542 HUTABAYURAJA,10203354,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F52B386EE69A81E2B9B
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI 091543 PARDOMUAN,10203364,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE27FFE56D622600693F
