provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kab. Simalungun,Kec. Jorlang Hataran,SD N 091473 PLUS TIGA BALATA,10203232,SD,Negeri,-,0,0,0,0,0,24,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AF2682A0A5CA505231C
Prov. Sumatera Utara,Kab. Simalungun,Kec. Jorlang Hataran,SD NEGERI 091477 DOLOK MARLAWAN,10203229,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FCB40F69BC615AB6A99
Prov. Sumatera Utara,Kab. Simalungun,Kec. Jorlang Hataran,SD NEGERI 091481 KASINDIR,10203227,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F970630947A25A89948C
Prov. Sumatera Utara,Kab. Simalungun,Kec. Jorlang Hataran,SD NEGERI 091482 KASINDIR,10203226,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F5948D4D2CA28112D02
Prov. Sumatera Utara,Kab. Simalungun,Kec. Jorlang Hataran,SD NEGERI 091483 JORLANG HATARAN,10203225,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB7862E337A323B9F0E6
Prov. Sumatera Utara,Kab. Simalungun,Kec. Jorlang Hataran,SD NEGERI 091484 JORLANG HATARAN,10203224,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/951C492E25C53769C3EE
Prov. Sumatera Utara,Kab. Simalungun,Kec. Jorlang Hataran,SD NEGERI 091485 PANOMBEIAN BALATA,10259766,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/920A812CD56A0408CF1C
Prov. Sumatera Utara,Kab. Simalungun,Kec. Jorlang Hataran,SD NEGERI 091486 AFD. IVV BAH BIRONG ULU,10203223,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E522107659E05D7FFA64
Prov. Sumatera Utara,Kab. Simalungun,Kec. Jorlang Hataran,SD NEGERI 091488 BAHSAMPURAN,10203220,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D55B483BD549EB9F79B
Prov. Sumatera Utara,Kab. Simalungun,Kec. Jorlang Hataran,SD NEGERI 091491 AFD III BAHBIRONG ULU,10203253,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38123791DDA784B3F259
Prov. Sumatera Utara,Kab. Simalungun,Kec. Jorlang Hataran,SD NEGERI 091493 LUMBANHOLBUNG,10203251,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC06401E61ED6D58E6E5
Prov. Sumatera Utara,Kab. Simalungun,Kec. Jorlang Hataran,SD NEGERI 094145 BUKIT DUA,10259767,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F604534324E0C5C04FB4
Prov. Sumatera Utara,Kab. Simalungun,Kec. Jorlang Hataran,SD NEGERI 094146 BANDAR JAWA,10259768,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C54F49C79CFC3A2F30B5
Prov. Sumatera Utara,Kab. Simalungun,Kec. Jorlang Hataran,SD NEGERI 094147 SIBUNGABUNGA,10259769,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/689308EA57F2746545BE
Prov. Sumatera Utara,Kab. Simalungun,Kec. Jorlang Hataran,SD NEGERI 095190 PARDOMUAN,10259771,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34597748661A385E8867
Prov. Sumatera Utara,Kab. Simalungun,Kec. Jorlang Hataran,SD NEGERI 096465 BAHBUNIAN,10202278,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B27E50F3CED52C9A44F
Prov. Sumatera Utara,Kab. Simalungun,Kec. Jorlang Hataran,SMP NEGERI 1 JORLANG HATARAN,10202636,SMP,Negeri,-,0,0,0,0,0,28,4,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E60792A62C49180B0445
Prov. Sumatera Utara,Kab. Simalungun,Kec. Jorlang Hataran,SMP NEGERI 2 KECAMATAN JORLANG HATARAN,10202584,SMP,Negeri,-,0,0,0,0,0,6,7,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DD311FF6EE84C504FC4
Prov. Sumatera Utara,Kab. Simalungun,Kec. Jorlang Hataran,SMP NEGERI 3 JORLANG HATARAN,69823288,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9CE64CC0BA532DA4C0F
Prov. Sumatera Utara,Kab. Simalungun,Kec. Jorlang Hataran,SMK NEGERI 1 JORLANG HATARAN,10261330,SMK,Negeri,-,0,0,0,0,0,19,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5D869A90905DD4E2DE0
Prov. Sumatera Utara,Kab. Simalungun,Kec. Jorlang Hataran,SMK SWASTA TELADAN JORLANG HATARAN,10202783,SMK,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F87BE96A5F980D9CF123
