provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Probolinggo,Kec. Bantaran,SD NEGERI BANTARAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F327F23080EB5FE2BF8
Prov. Jawa Timur,Kab. Probolinggo,Kec. Bantaran,SD NEGERI BANTARAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/736008E51E5CA24CB447
Prov. Jawa Timur,Kab. Probolinggo,Kec. Bantaran,SD NEGERI BANTARAN III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0955090E3E51FE0C2FD2
Prov. Jawa Timur,Kab. Probolinggo,Kec. Bantaran,SD NEGERI BESUK I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFFC5F3E34CA6EC76604
Prov. Jawa Timur,Kab. Probolinggo,Kec. Bantaran,SD NEGERI BESUK II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67DE4A82CCF128DFFFA0
Prov. Jawa Timur,Kab. Probolinggo,Kec. Bantaran,SD NEGERI GUNUNG TUGEL I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3836F153C2E0509AE17D
Prov. Jawa Timur,Kab. Probolinggo,Kec. Bantaran,SD NEGERI GUNUNGTUGEL II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6431BDC836BBF71F3621
Prov. Jawa Timur,Kab. Probolinggo,Kec. Bantaran,SD NEGERI KARANGANYAR I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80FE611FF037F0E7A0F8
Prov. Jawa Timur,Kab. Probolinggo,Kec. Bantaran,SD NEGERI KARANGANYAR II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F318E5628551FF34B1AA
Prov. Jawa Timur,Kab. Probolinggo,Kec. Bantaran,SD NEGERI KEDUNGREJO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45C39B7FBC5BA4F40514
Prov. Jawa Timur,Kab. Probolinggo,Kec. Bantaran,SD NEGERI KEDUNGREJO II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3AAEDAF48D7E9770568
Prov. Jawa Timur,Kab. Probolinggo,Kec. Bantaran,SD NEGERI KEDUNGREJO III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94C55EB49FB923DF93D2
Prov. Jawa Timur,Kab. Probolinggo,Kec. Bantaran,SD NEGERI KEDUNGREJO IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABFF788A48E33362CD04
Prov. Jawa Timur,Kab. Probolinggo,Kec. Bantaran,SD NEGERI KRAMATAGUNG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F6112B59074257E9998
Prov. Jawa Timur,Kab. Probolinggo,Kec. Bantaran,SD NEGERI KRAMATAGUNG III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A1FB58E76DAE0743CAE
Prov. Jawa Timur,Kab. Probolinggo,Kec. Bantaran,SD NEGERI KROPAK I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBAB234CB9376AE25E44
Prov. Jawa Timur,Kab. Probolinggo,Kec. Bantaran,SD NEGERI KROPAK II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0955213DC3BFC5FC1E90
Prov. Jawa Timur,Kab. Probolinggo,Kec. Bantaran,SD NEGERI LEGUNDI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA9B63E938B9F797A22F
Prov. Jawa Timur,Kab. Probolinggo,Kec. Bantaran,SD NEGERI LEGUNDI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A7831C35E6310F8333C
Prov. Jawa Timur,Kab. Probolinggo,Kec. Bantaran,SD NEGERI PATOKAN I BANTARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE13CD00C9639522B0D9
Prov. Jawa Timur,Kab. Probolinggo,Kec. Bantaran,SD NEGERI PATOKAN III BANTARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F057439588D4469922ED
Prov. Jawa Timur,Kab. Probolinggo,Kec. Bantaran,SD NEGERI TEMPURAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B031798488BE22CF9BDD
Prov. Jawa Timur,Kab. Probolinggo,Kec. Bantaran,SD ISLAM MIFTAHUL ULUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C167D13608109258060E
Prov. Jawa Timur,Kab. Probolinggo,Kec. Bantaran,SD UNGGULAN ROHMATUL UMMAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F647DAA08C0547C22074
