provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Probolinggo,Kec. Sukapura,SD NEGERI JETAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F0D7CD09CF1276C47A8
Prov. Jawa Timur,Kab. Probolinggo,Kec. Sukapura,SD NEGERI KEDASIH I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/431A7A803B2DB8110327
Prov. Jawa Timur,Kab. Probolinggo,Kec. Sukapura,SD NEGERI KEDASIH II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8CBE74327A2C70FB8F3
Prov. Jawa Timur,Kab. Probolinggo,Kec. Sukapura,SD NEGERI NGADIREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22EF0DE9A732D3C7D632
Prov. Jawa Timur,Kab. Probolinggo,Kec. Sukapura,SD NEGERI NGADISARI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8645A45B6E6CAFE4B33B
Prov. Jawa Timur,Kab. Probolinggo,Kec. Sukapura,SD NEGERI NGADISARI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EB9A1B781DCA0AB3E8F
Prov. Jawa Timur,Kab. Probolinggo,Kec. Sukapura,SD NEGERI NGEPUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7D11CDF434332D65A0D
Prov. Jawa Timur,Kab. Probolinggo,Kec. Sukapura,SD NEGERI PAKEL I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17C93AE4EE37F43F305D
Prov. Jawa Timur,Kab. Probolinggo,Kec. Sukapura,SD NEGERI PAKEL II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAAE85F28E7F07A0CB27
Prov. Jawa Timur,Kab. Probolinggo,Kec. Sukapura,SD NEGERI SAPIKEREP I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04E7F0582B515F31EC28
Prov. Jawa Timur,Kab. Probolinggo,Kec. Sukapura,SD NEGERI SAPIKEREP II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/801960793AA6EEAAC731
Prov. Jawa Timur,Kab. Probolinggo,Kec. Sukapura,SD NEGERI SAPIKEREP III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B810B28ADC81289F923
Prov. Jawa Timur,Kab. Probolinggo,Kec. Sukapura,SD NEGERI SARIWANI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/677C5398CE5B0758603A
Prov. Jawa Timur,Kab. Probolinggo,Kec. Sukapura,SD NEGERI SARIWANI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/907E35845D4E2870870E
Prov. Jawa Timur,Kab. Probolinggo,Kec. Sukapura,SD NEGERI SUKAPURA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6AFE2BF7FFC272CA032
Prov. Jawa Timur,Kab. Probolinggo,Kec. Sukapura,SD NEGERI SUKAPURA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E3938A58B7935163DCA
Prov. Jawa Timur,Kab. Probolinggo,Kec. Sukapura,SD NEGERI SUKAPURA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8941ED52CCA65E8E5EE5
Prov. Jawa Timur,Kab. Probolinggo,Kec. Sukapura,SD NEGERI SUKAPURA IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B97F4676BCB52712EF14
Prov. Jawa Timur,Kab. Probolinggo,Kec. Sukapura,SD NEGERI WONOKERTO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65E000B58B55A96A9AE0
Prov. Jawa Timur,Kab. Probolinggo,Kec. Sukapura,SD NEGERI WONOKERTO II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A71D3B3862B7AFBEC664
Prov. Jawa Timur,Kab. Probolinggo,Kec. Sukapura,SD ISLAM NURUL HIKMAH AS SHOLEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C43FC7CE5BB9665DF74C
