provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Probolinggo,Kec. Tiris,SD NEGERI ANDUNGBIRU I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F072674323736D3E731
Prov. Jawa Timur,Kab. Probolinggo,Kec. Tiris,SD NEGERI ANDUNGBIRU II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/451C6920E449F4BEBF06
Prov. Jawa Timur,Kab. Probolinggo,Kec. Tiris,SD NEGERI ANDUNGBIRU III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1932B83C91EF56A59E76
Prov. Jawa Timur,Kab. Probolinggo,Kec. Tiris,SD NEGERI ANDUNGSARI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB4D5C15E3D667C2F860
Prov. Jawa Timur,Kab. Probolinggo,Kec. Tiris,SD NEGERI ANDUNGSARI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F53F47A9B29B6048A0A
Prov. Jawa Timur,Kab. Probolinggo,Kec. Tiris,SD NEGERI ANDUNGSARI III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECB75F6436AB5A9FBDB9
Prov. Jawa Timur,Kab. Probolinggo,Kec. Tiris,SD NEGERI JANGKANG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A0D5B044166089C9D77
Prov. Jawa Timur,Kab. Probolinggo,Kec. Tiris,SD NEGERI JANGKANG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F107C5B1906B15DD1830
Prov. Jawa Timur,Kab. Probolinggo,Kec. Tiris,SD NEGERI JANGKANG III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38E7B5CD6CFFCB7D0AAB
Prov. Jawa Timur,Kab. Probolinggo,Kec. Tiris,SD NEGERI PEDAGANGAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20B38E4D69DD070920BC
Prov. Jawa Timur,Kab. Probolinggo,Kec. Tiris,SD NEGERI PEDAGANGAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83FBD366825CB949EDCE
Prov. Jawa Timur,Kab. Probolinggo,Kec. Tiris,SD NEGERI PEDAGANGAN III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB2F4B02EB81AAD1BD23
Prov. Jawa Timur,Kab. Probolinggo,Kec. Tiris,SD NEGERI PESAWAHAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C615DA6BB52356D6E783
Prov. Jawa Timur,Kab. Probolinggo,Kec. Tiris,SD NEGERI PESAWAHAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D55CBBB35B034E0F967D
Prov. Jawa Timur,Kab. Probolinggo,Kec. Tiris,SD NEGERI RACEK I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A68971A623E34D1D0A93
Prov. Jawa Timur,Kab. Probolinggo,Kec. Tiris,SD NEGERI RACEK II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/795656DCB9C8339AFDB5
Prov. Jawa Timur,Kab. Probolinggo,Kec. Tiris,SD NEGERI RANUAGUNG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB69A48C3A36CEF22C8D
Prov. Jawa Timur,Kab. Probolinggo,Kec. Tiris,SD NEGERI RANUAGUNG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C024CEEDEE30181D400
Prov. Jawa Timur,Kab. Probolinggo,Kec. Tiris,SD NEGERI RANUAGUNG III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8156E6FFFC5E087E3C38
Prov. Jawa Timur,Kab. Probolinggo,Kec. Tiris,SD NEGERI RANUGEDANG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79E8D1968C709123D43F
Prov. Jawa Timur,Kab. Probolinggo,Kec. Tiris,SD NEGERI RANUGEDANG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0101C5926BED9FA482F4
Prov. Jawa Timur,Kab. Probolinggo,Kec. Tiris,SD NEGERI RANUGEDANG III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CC3C9630A5609C4E41E
Prov. Jawa Timur,Kab. Probolinggo,Kec. Tiris,SD NEGERI REJING I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48A152D301F5FE90FFB8
Prov. Jawa Timur,Kab. Probolinggo,Kec. Tiris,SD NEGERI REJING II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE6A7AC737F9E8DA4337
Prov. Jawa Timur,Kab. Probolinggo,Kec. Tiris,SD NEGERI REJING III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/306E1607515986CB971E
