provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kuripan,SD NEGERI JATISARI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29C114F92A98B8567B46
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kuripan,SD NEGERI JATISARI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/701D417A2449ACFB55F7
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kuripan,SD NEGERI JATISARI III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D2F6CA0109E0AC007E6
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kuripan,SD NEGERI JATISARI IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E45307346BF4938DFD78
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kuripan,SD NEGERI KARANGREJO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EF4CB4D253AFCDBEF3F
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kuripan,SD NEGERI KARANGREJO II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC8876FEA81BDC7FEB56
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kuripan,SD NEGERI KEDAWUNG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2366A06196FB2BD21D55
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kuripan,SD NEGERI KEDAWUNG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AE10811C57B793BD41F
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kuripan,SD NEGERI KEDAWUNG III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE50C142F38FB61D1AC7
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kuripan,SD NEGERI MENYONO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB14E643EF6673507CF7
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kuripan,SD NEGERI MENYONO II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E53802C2D37049F9BCD
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kuripan,SD NEGERI MENYONO III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C950250D20441468B75
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kuripan,SD NEGERI MENYONO IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B72A19CA3E360C71528A
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kuripan,SD NEGERI RESONGO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B2AA1BE16509354C71E
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kuripan,SD NEGERI RESONGO II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA510AC5DF8174A89D39
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kuripan,SD NEGERI RESONGO III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3110C3D7EC98438C069D
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kuripan,SD NEGERI RESONGO IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB0038A5071A86204A5A
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kuripan,SD NEGERI RESONGO V,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B3A3F801D4E9679363C
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kuripan,SD NEGERI RESONGO VI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6F0DA866D7B46B3082B
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kuripan,SD NEGERI WONOASRI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FC26D404F6849EA2BB3
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kuripan,SD NEGERI WONOASRI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE66EE47556B05ED8584
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kuripan,SD NEGERI WONOASRI III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43E142C503872FB697EF
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kuripan,SD NEGERI WRINGINANOM I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A83F13BBAB6B840FD04F
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kuripan,SD NEGERI WRINGINANOM II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A98E4C1B3EB4A57269F2
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kuripan,SD NEGERI WRINGINANOM III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F88E60A02527B05AF7B8
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kuripan,SD NEGERI WRINGINANOM IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A741CBDC707110FCFEE
