provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Probolinggo,Kec. Krucil,SD NEGERI BETEK I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B362DCF39C7419BF1FD1
Prov. Jawa Timur,Kab. Probolinggo,Kec. Krucil,SD NEGERI BETEK II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/423FD6816445F0D446EA
Prov. Jawa Timur,Kab. Probolinggo,Kec. Krucil,SD NEGERI BETEK III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/871B17C34BB378E8C657
Prov. Jawa Timur,Kab. Probolinggo,Kec. Krucil,SD NEGERI BETEK IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53B3DFAB0BE92F3367B8
Prov. Jawa Timur,Kab. Probolinggo,Kec. Krucil,SD NEGERI BETEK V,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55C5BDDE140337FB0E41
Prov. Jawa Timur,Kab. Probolinggo,Kec. Krucil,SD NEGERI BREMI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C87BCB5FFE61312D5053
Prov. Jawa Timur,Kab. Probolinggo,Kec. Krucil,SD NEGERI BREMI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6732BDFA3AD3932CC614
Prov. Jawa Timur,Kab. Probolinggo,Kec. Krucil,SD NEGERI GUYANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E4EF8F73ECF97B620E0
Prov. Jawa Timur,Kab. Probolinggo,Kec. Krucil,SD NEGERI KALIANAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40CBFB1A3DBA6276B921
Prov. Jawa Timur,Kab. Probolinggo,Kec. Krucil,SD NEGERI KALIANAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F69EC8810C1DCE2D901F
Prov. Jawa Timur,Kab. Probolinggo,Kec. Krucil,SD NEGERI KALIANAN III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8FAE938EE1B65E3907D
Prov. Jawa Timur,Kab. Probolinggo,Kec. Krucil,SD NEGERI KERTOSUKO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1894A2651AAB9EF4584
Prov. Jawa Timur,Kab. Probolinggo,Kec. Krucil,SD NEGERI KERTOSUKO II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F0ABB49CCEE4FFD04DE
Prov. Jawa Timur,Kab. Probolinggo,Kec. Krucil,SD NEGERI KERTOSUKO III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1B4A1313AB7E50720B7
Prov. Jawa Timur,Kab. Probolinggo,Kec. Krucil,SD NEGERI KROBUNGAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/488E0DD7952677E68015
Prov. Jawa Timur,Kab. Probolinggo,Kec. Krucil,SD NEGERI KROBUNGAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3D7A522A21750865918
Prov. Jawa Timur,Kab. Probolinggo,Kec. Krucil,SD NEGERI KRUCIL I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4C1B60772224C813C22
Prov. Jawa Timur,Kab. Probolinggo,Kec. Krucil,SD NEGERI KRUCIL II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3151CC73417663E0292
