provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Probolinggo,Kec. Maron,SD NEGERI BRABE I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFEB726918E64E61835E
Prov. Jawa Timur,Kab. Probolinggo,Kec. Maron,SD NEGERI BRABE II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F53C96FDBA4416C413A
Prov. Jawa Timur,Kab. Probolinggo,Kec. Maron,SD NEGERI BRANI KULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A39284FD0DF5BB0225F2
Prov. Jawa Timur,Kab. Probolinggo,Kec. Maron,SD NEGERI BRANI WETAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25803AFE4DFAFF12EA26
Prov. Jawa Timur,Kab. Probolinggo,Kec. Maron,SD NEGERI BRANI WETAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F210A3167F790752BD7A
Prov. Jawa Timur,Kab. Probolinggo,Kec. Maron,SD NEGERI BRUMBUNGAN KIDUL I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19285C159A60562EB1AD
Prov. Jawa Timur,Kab. Probolinggo,Kec. Maron,SD NEGERI GANTING KULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD4118BA6E0E1FE11679
Prov. Jawa Timur,Kab. Probolinggo,Kec. Maron,SD NEGERI GANTING WETAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E64302A9A165EDFEF7A7
Prov. Jawa Timur,Kab. Probolinggo,Kec. Maron,SD NEGERI GERONGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/900B325A80BB39436E6D
Prov. Jawa Timur,Kab. Probolinggo,Kec. Maron,SD NEGERI KEDUNGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61BE5D09A2FACDC9B836
Prov. Jawa Timur,Kab. Probolinggo,Kec. Maron,SD NEGERI MARON KIDUL I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88CEAA76F651A49411CB
Prov. Jawa Timur,Kab. Probolinggo,Kec. Maron,SD NEGERI MARON KIDUL II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6DA84C746D3887BA3CB
Prov. Jawa Timur,Kab. Probolinggo,Kec. Maron,SD NEGERI MARON KULON I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5ADDB39F3D687CEA9B7F
Prov. Jawa Timur,Kab. Probolinggo,Kec. Maron,SD NEGERI MARON KULON II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32AA4EEA3F46DBEBD4F1
Prov. Jawa Timur,Kab. Probolinggo,Kec. Maron,SD NEGERI MARON WETAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4F8D5D8FD8009A8FD1B
Prov. Jawa Timur,Kab. Probolinggo,Kec. Maron,SD NEGERI MARON WETAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBCB6D22E050007E21BF
Prov. Jawa Timur,Kab. Probolinggo,Kec. Maron,SD NEGERI PEGALANGAN KIDUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2CA2773F74EA27879D0
Prov. Jawa Timur,Kab. Probolinggo,Kec. Maron,SD NEGERI PUSPAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA5034DEF370597ABB18
Prov. Jawa Timur,Kab. Probolinggo,Kec. Maron,SD NEGERI SATREYAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AD52A90D565FF433E92
Prov. Jawa Timur,Kab. Probolinggo,Kec. Maron,SD NEGERI SATREYAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA2492958FB22CAB769E
Prov. Jawa Timur,Kab. Probolinggo,Kec. Maron,SD NEGERI SATREYAN III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEDEE2E0840078F3F017
Prov. Jawa Timur,Kab. Probolinggo,Kec. Maron,SD NEGERI SUKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24D38B28C63E498D3F8E
Prov. Jawa Timur,Kab. Probolinggo,Kec. Maron,SD NEGERI SUMBERDAWE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAA93CB9779134478999
Prov. Jawa Timur,Kab. Probolinggo,Kec. Maron,SD NEGERI SUMBERPOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8223B99AE1BA1233B549
Prov. Jawa Timur,Kab. Probolinggo,Kec. Maron,SD NEGERI WONOREJO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3E7339FBB12B7B5B888
Prov. Jawa Timur,Kab. Probolinggo,Kec. Maron,SD NEGERI WONOREJO II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83574AEC2CD0FE58F314
Prov. Jawa Timur,Kab. Probolinggo,Kec. Maron,SD NEGERI WONOREJO III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66B2896E0BF6F4E691DB
Prov. Jawa Timur,Kab. Probolinggo,Kec. Maron,SDI Raudlatul Istiqomah ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DB6403E3237E2497883
