provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Probolinggo,Kec. Paiton,SD NEGERI ALAS TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/228A5AEB77CD9AE2C499
Prov. Jawa Timur,Kab. Probolinggo,Kec. Paiton,SD NEGERI BINOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A641125DB2B0C6C7C678
Prov. Jawa Timur,Kab. Probolinggo,Kec. Paiton,SD NEGERI JABUNG WETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76C09B37CE983E053BDD
Prov. Jawa Timur,Kab. Probolinggo,Kec. Paiton,SD NEGERI JABUNGCANDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/752F213DF39C9051EA0D
Prov. Jawa Timur,Kab. Probolinggo,Kec. Paiton,SD NEGERI JABUNGSISIR I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4C48C47E64F696B18C6
Prov. Jawa Timur,Kab. Probolinggo,Kec. Paiton,SD NEGERI JABUNGSISIR II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A171E3A998D6FB66C80
Prov. Jawa Timur,Kab. Probolinggo,Kec. Paiton,SD NEGERI KALIKAJAR I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDEF6B06AEA82AF1B831
Prov. Jawa Timur,Kab. Probolinggo,Kec. Paiton,SD NEGERI KALIKAJAR II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12F33301FB1CACBBB50A
Prov. Jawa Timur,Kab. Probolinggo,Kec. Paiton,SD NEGERI KALIKAJAR WETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C125043FA1B6B522F66
Prov. Jawa Timur,Kab. Probolinggo,Kec. Paiton,SD NEGERI KARANGANYAR I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD5568226D28B3164FAD
Prov. Jawa Timur,Kab. Probolinggo,Kec. Paiton,SD NEGERI KARANGANYAR II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB7396CD845175838A4E
Prov. Jawa Timur,Kab. Probolinggo,Kec. Paiton,SD NEGERI PAITON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C4E18D6CD69004DCBDC
Prov. Jawa Timur,Kab. Probolinggo,Kec. Paiton,SD NEGERI PANDEAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BF89F578B3E75CF6BD5
Prov. Jawa Timur,Kab. Probolinggo,Kec. Paiton,SD NEGERI PETUNJUNGAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDE8CC08E371534A456F
Prov. Jawa Timur,Kab. Probolinggo,Kec. Paiton,SD NEGERI PETUNJUNGAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED9533CE742330C42472
Prov. Jawa Timur,Kab. Probolinggo,Kec. Paiton,SD NEGERI PLAMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBFB2EC4E3F71C92141F
Prov. Jawa Timur,Kab. Probolinggo,Kec. Paiton,SD NEGERI PONDOK KELOR II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF25A798ACAD8D5A53CA
Prov. Jawa Timur,Kab. Probolinggo,Kec. Paiton,SD NEGERI PONDOKKELOR I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08E2FA9EA7471125AF44
Prov. Jawa Timur,Kab. Probolinggo,Kec. Paiton,SD NEGERI RANDUMERAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55907D666E31292E1E9B
Prov. Jawa Timur,Kab. Probolinggo,Kec. Paiton,SD NEGERI RANDUTATAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/388C10970B703339442D
Prov. Jawa Timur,Kab. Probolinggo,Kec. Paiton,SD NEGERI SIDODADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9AE4AC4AC4003B1D0AA
Prov. Jawa Timur,Kab. Probolinggo,Kec. Paiton,SD NEGERI SUKODADI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD89373B4641F584A278
Prov. Jawa Timur,Kab. Probolinggo,Kec. Paiton,SD NEGERI SUKODADI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2A3401DF1F762603D98
Prov. Jawa Timur,Kab. Probolinggo,Kec. Paiton,SD NEGERI SUMBERANYAR I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B88E7F01E369F850856B
Prov. Jawa Timur,Kab. Probolinggo,Kec. Paiton,SD NEGERI SUMBERANYAR II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B5FEC9891D796A2C667
Prov. Jawa Timur,Kab. Probolinggo,Kec. Paiton,SD NEGERI SUMBERREJO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7C03449C85860E212D2
Prov. Jawa Timur,Kab. Probolinggo,Kec. Paiton,SD NEGERI SUMBERREJO II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8D0EA1542C214EC847D
Prov. Jawa Timur,Kab. Probolinggo,Kec. Paiton,SD NEGERI TAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5143C35B80E70F583A02
Prov. Jawa Timur,Kab. Probolinggo,Kec. Paiton,SD INSAN TERPADU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0709481EB8CF2D063256
