provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kotaanyar,SD NEGERI CURAH TEMU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AB080627895F4EE8BC6
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kotaanyar,SD NEGERI KEDUNGREJOSO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/569F886EC243354789D9
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kotaanyar,SD NEGERI KOTAANYAR I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE8EF5F19C62BEFDFBDD
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kotaanyar,SD NEGERI KOTAANYAR III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69609D6886D80CEF30D8
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kotaanyar,SD NEGERI PASEMBUN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD93E1EA70F2DA60B124
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kotaanyar,SD NEGERI SAMBIRAMPAK KIDUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC01B98322EFED19F3C5
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kotaanyar,SD NEGERI SAMBIRAMPAK LOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0B6F72857F4EC41D7AA
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kotaanyar,SD NEGERI SIDOMULYO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/730FFB8853ED894AAA82
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kotaanyar,SD NEGERI SIDOMULYO II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8718F184D6E14B49228C
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kotaanyar,SD NEGERI SIDOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28B12E7F2599373952E0
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kotaanyar,SD NEGERI SUKOREJO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A000017A8D7D2E8D33F0
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kotaanyar,SD NEGERI SUKOREJO II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8ABCD0E386A0A1EDBFF5
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kotaanyar,SD NEGERI SUMBERCENTENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A5EBF3F2D36A94C3A77
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kotaanyar,SD NEGERI TALKANDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3CE4E39AB4CAFE36C86
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kotaanyar,SD NEGERI TAMBAK UKIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D68DB3584C1B47308FE
Prov. Jawa Timur,Kab. Probolinggo,Kec. Kotaanyar,SD NEGERI TRIWUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5563E641D2447492C98A
