provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Pati,Kec. Margorejo,SD NEGERI BADEGAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8654122A4430FEF285B3
Prov. Jawa Tengah,Kab. Pati,Kec. Margorejo,SD NEGERI BANYUURIP 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0599D131661B545A7AF
Prov. Jawa Tengah,Kab. Pati,Kec. Margorejo,SD NEGERI BUMIREJO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8758E542633A9E89897F
Prov. Jawa Tengah,Kab. Pati,Kec. Margorejo,SD NEGERI BUMIREJO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/465F030089AA8700E2CB
Prov. Jawa Tengah,Kab. Pati,Kec. Margorejo,SD NEGERI DADIREJO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BCF891E285E8418D441
Prov. Jawa Tengah,Kab. Pati,Kec. Margorejo,SD NEGERI DADIREJO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E92176D10E766BD5082A
Prov. Jawa Tengah,Kab. Pati,Kec. Margorejo,SD NEGERI JAMBEAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34184DE65F9CBA473B80
Prov. Jawa Tengah,Kab. Pati,Kec. Margorejo,SD NEGERI JAMBEAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44B30714802CBBDA5BA7
Prov. Jawa Tengah,Kab. Pati,Kec. Margorejo,SD NEGERI JAMBEAN 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01C8C8A49D4C45C73AE0
Prov. Jawa Tengah,Kab. Pati,Kec. Margorejo,SD NEGERI JENGGOLO 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9306C5582A3E12C78F3
Prov. Jawa Tengah,Kab. Pati,Kec. Margorejo,SD NEGERI JIMBARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BE5E0BE52EF11A7BCA9
Prov. Jawa Tengah,Kab. Pati,Kec. Margorejo,SD NEGERI LANGENHARJO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F122805059EC6F61CC26
Prov. Jawa Tengah,Kab. Pati,Kec. Margorejo,SD NEGERI LANGENHARJO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6FBAE8C124656B157B2
Prov. Jawa Tengah,Kab. Pati,Kec. Margorejo,SD NEGERI LANGSE 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/526294D6D47110115C95
Prov. Jawa Tengah,Kab. Pati,Kec. Margorejo,SD NEGERI MARGOREJO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78102E6C57B41F1162E5
Prov. Jawa Tengah,Kab. Pati,Kec. Margorejo,SD NEGERI MARGOREJO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D86BC43046621F0305E
Prov. Jawa Tengah,Kab. Pati,Kec. Margorejo,SD NEGERI METARAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F28667CB2103B0FA0CD9
Prov. Jawa Tengah,Kab. Pati,Kec. Margorejo,SD NEGERI MUKTIHARJO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5819868EC3804F608130
Prov. Jawa Tengah,Kab. Pati,Kec. Margorejo,SD NEGERI MUKTIHARJO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2A09359D31E00575431
Prov. Jawa Tengah,Kab. Pati,Kec. Margorejo,SD NEGERI NGAWEN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66A2A04D4B47F5C2E026
Prov. Jawa Tengah,Kab. Pati,Kec. Margorejo,SD NEGERI PEGANDAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3195C52EEC17701C5302
Prov. Jawa Tengah,Kab. Pati,Kec. Margorejo,SD NEGERI PEGANDAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6800518F96724CB1B64
Prov. Jawa Tengah,Kab. Pati,Kec. Margorejo,SD NEGERI PENAMBUHAN 01 ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A578C5D0B82D0942EBC
Prov. Jawa Tengah,Kab. Pati,Kec. Margorejo,SD NEGERI SOKOKULON 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8778DC8429E8784AB05
Prov. Jawa Tengah,Kab. Pati,Kec. Margorejo,SD NEGERI SOKOKULON 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A595D0B0440D6AC577BF
Prov. Jawa Tengah,Kab. Pati,Kec. Margorejo,SD NEGERI SUKOBUBUK 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49CA494DB3D3C59E71A0
Prov. Jawa Tengah,Kab. Pati,Kec. Margorejo,SD NEGERI SUKOHARJO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD53BCF272B19C32AB20
Prov. Jawa Tengah,Kab. Pati,Kec. Margorejo,SD NEGERI SUKOHARJO 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2D0D23BB5B2072E3C50
Prov. Jawa Tengah,Kab. Pati,Kec. Margorejo,SD NEGERI WANGUNREJO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F3C6EFD1172C77CA6E4
Prov. Jawa Tengah,Kab. Pati,Kec. Margorejo,SD IT ABUBAKAR ASH SHIDIQ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C149332D1D8E88AEE2F
