provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Pati,Kec. Jaken,SD NEGERI BOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0657D50FCFE805E937F
Prov. Jawa Tengah,Kab. Pati,Kec. Jaken,SD NEGERI GENDOLO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E87B2C7221585F75CF3F
Prov. Jawa Tengah,Kab. Pati,Kec. Jaken,SD NEGERI KEBONTURI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D105C39C7C4BACC19F2
Prov. Jawa Tengah,Kab. Pati,Kec. Jaken,SD NEGERI LUNDO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C30BE009A6C4C244B79C
Prov. Jawa Tengah,Kab. Pati,Kec. Jaken,SD NEGERI MANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CAA9BF153ED2C16FAC7
Prov. Jawa Tengah,Kab. Pati,Kec. Jaken,SD NEGERI MANTINGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/846AF421B0B188C884E5
Prov. Jawa Tengah,Kab. Pati,Kec. Jaken,SD NEGERI MOJOLAMPIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FDC8422176F2F5DF9DC
Prov. Jawa Tengah,Kab. Pati,Kec. Jaken,SD NEGERI MOJOLUHUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/568F48D9435EB4F9509F
Prov. Jawa Tengah,Kab. Pati,Kec. Jaken,SD NEGERI RONGGO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFE1310295D8F79DD321
Prov. Jawa Tengah,Kab. Pati,Kec. Jaken,SD NEGERI RONGGO 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E24F6EEF502775DF5BD
Prov. Jawa Tengah,Kab. Pati,Kec. Jaken,SD NEGERI SIDOLUHUR 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A7D0853C4AF32270B99
Prov. Jawa Tengah,Kab. Pati,Kec. Jaken,SD NEGERI SIDOLUHUR 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30090E7E2E721CF62580
Prov. Jawa Tengah,Kab. Pati,Kec. Jaken,SD NEGERI SIDOMUKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/719FCA0B59EFC9A44D21
Prov. Jawa Tengah,Kab. Pati,Kec. Jaken,SD NEGERI SRIKATON 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8FC00E496C72707EDB5
Prov. Jawa Tengah,Kab. Pati,Kec. Jaken,SD NEGERI SRIKATON 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB3858CDA534E2AB5611
Prov. Jawa Tengah,Kab. Pati,Kec. Jaken,SD NEGERI SRIWEDARI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96BDECED3F26433D859F
Prov. Jawa Tengah,Kab. Pati,Kec. Jaken,SD NEGERI SRIWEDARI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02D56AF88976537874B8
Prov. Jawa Tengah,Kab. Pati,Kec. Jaken,SD NEGERI SUKORUKUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11AD6556EACCFA61F9F8
Prov. Jawa Tengah,Kab. Pati,Kec. Jaken,SD NEGERI SUMBERAGUNG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96C8E83F107282317C1C
Prov. Jawa Tengah,Kab. Pati,Kec. Jaken,SD NEGERI SUMBERAGUNG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD63C7C5D904CEBC94C1
Prov. Jawa Tengah,Kab. Pati,Kec. Jaken,SD NEGERI SUMBERAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C189EE9152BF81FC74A
Prov. Jawa Tengah,Kab. Pati,Kec. Jaken,SD NEGERI SUMBERARUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DEBF0B19F14D510AA0D
Prov. Jawa Tengah,Kab. Pati,Kec. Jaken,SD NEGERI SUMBEREJO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2106924B8F6BD5DA05D2
Prov. Jawa Tengah,Kab. Pati,Kec. Jaken,SD NEGERI TAMANSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6887B300002B48B27861
Prov. Jawa Tengah,Kab. Pati,Kec. Jaken,SD NEGERI TEGALARUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F2C536A4E8A2D252ED5
Prov. Jawa Tengah,Kab. Pati,Kec. Jaken,SD NEGERI WUNGWUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61C946CDACA32BD6212B
