provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Pati,Kec. Margoyoso,SD NEGERI BULUMANIS KIDUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/732D41DCF2A2AFED8922
Prov. Jawa Tengah,Kab. Pati,Kec. Margoyoso,SD NEGERI BULUMANIS LOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23B58D32A87C0AEC63CD
Prov. Jawa Tengah,Kab. Pati,Kec. Margoyoso,SD NEGERI CEBOLEK 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A2AEC78A345183F560E
Prov. Jawa Tengah,Kab. Pati,Kec. Margoyoso,SD NEGERI CEBOLEK KIDUL 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E36A6C4632A9B6D11EF
Prov. Jawa Tengah,Kab. Pati,Kec. Margoyoso,SD NEGERI KAJEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEB2421355AFBDE46D9C
Prov. Jawa Tengah,Kab. Pati,Kec. Margoyoso,SD NEGERI KERTOMULYO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B291885531190E546D4
Prov. Jawa Tengah,Kab. Pati,Kec. Margoyoso,SD NEGERI KERTOMULYO 02 ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FADAF832E866CABC92F
Prov. Jawa Tengah,Kab. Pati,Kec. Margoyoso,SD NEGERI LANGGENHARJO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58A9DDD472746EF0D211
Prov. Jawa Tengah,Kab. Pati,Kec. Margoyoso,SD NEGERI MARGOTUHU KIDUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F1D20DC26EE5DFB2CEA
Prov. Jawa Tengah,Kab. Pati,Kec. Margoyoso,SD NEGERI NGEMPLAK KIDUL 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D167DCEB886F9DB0166B
Prov. Jawa Tengah,Kab. Pati,Kec. Margoyoso,SD NEGERI NGEMPLAK KIDUL 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/096D5910BE4C8DE2B87A
Prov. Jawa Tengah,Kab. Pati,Kec. Margoyoso,SD NEGERI NGEMPLAK KIDUL 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFA5DE28489DA72B95A6
Prov. Jawa Tengah,Kab. Pati,Kec. Margoyoso,SD NEGERI NGEMPLAK LOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51EC9A1D45EC196CB402
Prov. Jawa Tengah,Kab. Pati,Kec. Margoyoso,SD NEGERI PANGKALAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CAEEB9A77FC3C6B2C7C
