provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Pati,Kec. Kayen,SD NEGERI BEKETEL 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/718B529B5B4EEBCC11F8
Prov. Jawa Tengah,Kab. Pati,Kec. Kayen,SD NEGERI BEKETEL 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABB36D674F2EC53755F9
Prov. Jawa Tengah,Kab. Pati,Kec. Kayen,SD NEGERI BOLOAGUNG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98BBF4CF2D3E595C1F56
Prov. Jawa Tengah,Kab. Pati,Kec. Kayen,SD NEGERI BOLOAGUNG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA7B8C9126028D5C41DB
Prov. Jawa Tengah,Kab. Pati,Kec. Kayen,SD NEGERI BRATI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F86BF89210E992E3A70A
Prov. Jawa Tengah,Kab. Pati,Kec. Kayen,SD NEGERI BRATI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BEC9D28890F81E75E00
Prov. Jawa Tengah,Kab. Pati,Kec. Kayen,SD NEGERI BRATI 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA70820B05033BF6E4E4
Prov. Jawa Tengah,Kab. Pati,Kec. Kayen,SD NEGERI DURENSAWIT 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FBF825BB4B00FF198D9
Prov. Jawa Tengah,Kab. Pati,Kec. Kayen,SD NEGERI DURENSAWIT 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/112E086EC9857A1F07D6
Prov. Jawa Tengah,Kab. Pati,Kec. Kayen,SD NEGERI JATIROTO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2EECE05C569D0388AD9
Prov. Jawa Tengah,Kab. Pati,Kec. Kayen,SD NEGERI JATIROTO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4590A7EF61D2C89927E4
Prov. Jawa Tengah,Kab. Pati,Kec. Kayen,SD NEGERI JATIROTO 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C871F6EF6F28E2C06FA7
Prov. Jawa Tengah,Kab. Pati,Kec. Kayen,SD NEGERI JATIROTO 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3E821D1B73E803EFD70
Prov. Jawa Tengah,Kab. Pati,Kec. Kayen,SD NEGERI JIMBARAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4967E8B4EB800E1FE65
Prov. Jawa Tengah,Kab. Pati,Kec. Kayen,SD NEGERI JIMBARAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F402F1071A1CDF6E355B
Prov. Jawa Tengah,Kab. Pati,Kec. Kayen,SD NEGERI KAYEN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD2AD1699C87D93DCFD4
Prov. Jawa Tengah,Kab. Pati,Kec. Kayen,SD NEGERI KAYEN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82FEE1324113166772E9
Prov. Jawa Tengah,Kab. Pati,Kec. Kayen,SD NEGERI KAYEN 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5EF66E817118F692925
Prov. Jawa Tengah,Kab. Pati,Kec. Kayen,SD NEGERI KAYEN 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/607C83006AFE01A49DA8
Prov. Jawa Tengah,Kab. Pati,Kec. Kayen,SD NEGERI KAYEN 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F418623C45C42A0AB311
Prov. Jawa Tengah,Kab. Pati,Kec. Kayen,SD NEGERI KAYEN 06,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88F0866A77039D57A967
Prov. Jawa Tengah,Kab. Pati,Kec. Kayen,SD NEGERI PASURUHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D99B32DB3CC496BD5F28
Prov. Jawa Tengah,Kab. Pati,Kec. Kayen,SD NEGERI PESAGI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C004A8AC1A3CD9A3B836
Prov. Jawa Tengah,Kab. Pati,Kec. Kayen,SD NEGERI PURWOKERTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92CCAB2B425937C32328
Prov. Jawa Tengah,Kab. Pati,Kec. Kayen,SD NEGERI ROGOMULYO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3FA2332AB1D427CBD24
Prov. Jawa Tengah,Kab. Pati,Kec. Kayen,SD NEGERI ROGOMULYO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51033A252CA4EB9D1A3B
Prov. Jawa Tengah,Kab. Pati,Kec. Kayen,SD NEGERI SLUNGKEP 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3007155CA0A864D01DBA
