provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Pati,Kec. Tayu,SD NEGERI BENDOKATONKIDUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA96FE7402425300AAF8
Prov. Jawa Tengah,Kab. Pati,Kec. Tayu,SD NEGERI BULUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56C7191F56F9FB291ED3
Prov. Jawa Tengah,Kab. Pati,Kec. Tayu,SD NEGERI DOROREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8FAF91EFF0EF41992BC
Prov. Jawa Tengah,Kab. Pati,Kec. Tayu,SD NEGERI JEPATKIDUL 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78ACA928CFDA32CE5E11
Prov. Jawa Tengah,Kab. Pati,Kec. Tayu,SD NEGERI JEPATLOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8624F28F33937BD778A5
Prov. Jawa Tengah,Kab. Pati,Kec. Tayu,SD NEGERI KALIKALONG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C4C246D166D8722F528
Prov. Jawa Tengah,Kab. Pati,Kec. Tayu,SD NEGERI KEBOROMO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61A84960AD7ECFF0805F
Prov. Jawa Tengah,Kab. Pati,Kec. Tayu,SD NEGERI KEDUNGSARI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CA6FD9884791FB3DB74
Prov. Jawa Tengah,Kab. Pati,Kec. Tayu,SD NEGERI KEDUNGSARI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B66C0C83D50F2079683
Prov. Jawa Tengah,Kab. Pati,Kec. Tayu,SD NEGERI LUWANG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/242ED87959444C28B211
Prov. Jawa Tengah,Kab. Pati,Kec. Tayu,SD NEGERI MARGOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/061A9038D7B5D031720E
Prov. Jawa Tengah,Kab. Pati,Kec. Tayu,SD NEGERI PAKIS 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/636F395D849F59844836
Prov. Jawa Tengah,Kab. Pati,Kec. Tayu,SD NEGERI PAKIS 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B46A109DBD7925D3AEBC
Prov. Jawa Tengah,Kab. Pati,Kec. Tayu,SD NEGERI PONDOWAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4E6E461C7AF2C3C03E3
Prov. Jawa Tengah,Kab. Pati,Kec. Tayu,SD NEGERI PONDOWAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC70F5CB9A29B8D042FA
Prov. Jawa Tengah,Kab. Pati,Kec. Tayu,SD NEGERI PUNDENREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AED6729555DB8BEE648
Prov. Jawa Tengah,Kab. Pati,Kec. Tayu,SD NEGERI PURWOKERTO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CEB8B7A0AFDD4EC6BE4
Prov. Jawa Tengah,Kab. Pati,Kec. Tayu,SD NEGERI PURWOKERTO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E784BEB05E49BADFC964
Prov. Jawa Tengah,Kab. Pati,Kec. Tayu,SD NEGERI SAMBIROTO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7F442418973FCEE2502
Prov. Jawa Tengah,Kab. Pati,Kec. Tayu,SD NEGERI SAMBIROTO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3B21DDA9D2F44F62392
Prov. Jawa Tengah,Kab. Pati,Kec. Tayu,SD NEGERI SENDANGREJO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63E1E98522F71A343687
Prov. Jawa Tengah,Kab. Pati,Kec. Tayu,SD NEGERI TAYU KULON 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F85FF4173C66FFA44C8
Prov. Jawa Tengah,Kab. Pati,Kec. Tayu,SD NEGERI TAYU KULON 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CEABBC73A9675AEC370
Prov. Jawa Tengah,Kab. Pati,Kec. Tayu,SD NEGERI TAYU WETAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D8750FC592EC7DB5DFA
Prov. Jawa Tengah,Kab. Pati,Kec. Tayu,SD NEGERI TAYU WETAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F362D4F53D889F40A5B1
Prov. Jawa Tengah,Kab. Pati,Kec. Tayu,SD NEGERI TAYU WETAN 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/893C0CBC1D19DFB78F47
Prov. Jawa Tengah,Kab. Pati,Kec. Tayu,SD NEGERI TENDAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FD2ABECA713C179446C
