provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Pati,Kec. Gembong,SD NEGERI BAGENG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51DDB4B7863E81F020E1
Prov. Jawa Tengah,Kab. Pati,Kec. Gembong,SD NEGERI BAGENG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D6175AF142AA0921784
Prov. Jawa Tengah,Kab. Pati,Kec. Gembong,SD NEGERI BERMI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E175B318B06D3BA0E74A
Prov. Jawa Tengah,Kab. Pati,Kec. Gembong,SD NEGERI BERMI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83F5352577CC2325E1AF
Prov. Jawa Tengah,Kab. Pati,Kec. Gembong,SD NEGERI BERMI 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6E8834EEDB85FFE68DA
Prov. Jawa Tengah,Kab. Pati,Kec. Gembong,SD NEGERI GEMBONG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F0F92BF6AC923B2E1EA
Prov. Jawa Tengah,Kab. Pati,Kec. Gembong,SD NEGERI GEMBONG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4ED818323D7C081F3B2
Prov. Jawa Tengah,Kab. Pati,Kec. Gembong,SD NEGERI GEMBONG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8755E8732B453F880B68
Prov. Jawa Tengah,Kab. Pati,Kec. Gembong,SD NEGERI GEMBONG 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF515E7D1489933D2D4E
Prov. Jawa Tengah,Kab. Pati,Kec. Gembong,SD NEGERI GEMBONG 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACBC75768AF9132E72CF
Prov. Jawa Tengah,Kab. Pati,Kec. Gembong,SD NEGERI JOLONG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A8B7453EDE63314E81F
Prov. Jawa Tengah,Kab. Pati,Kec. Gembong,SD NEGERI KEDUNGBULUS 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D8C998587305DD0CCB7
Prov. Jawa Tengah,Kab. Pati,Kec. Gembong,SD NEGERI KEDUNGBULUS 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFBE0CDA9F541029221B
Prov. Jawa Tengah,Kab. Pati,Kec. Gembong,SD NEGERI KETANGGAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/561777839DE3642DB720
Prov. Jawa Tengah,Kab. Pati,Kec. Gembong,SD NEGERI KLAKAHKASIHAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDB3E1C8F8168D78BFAE
Prov. Jawa Tengah,Kab. Pati,Kec. Gembong,SD NEGERI KLAKAHKASIHAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/594B17184B86B2146D7A
Prov. Jawa Tengah,Kab. Pati,Kec. Gembong,SD NEGERI PLUKARAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/752F9C360A0EBC43F7BD
Prov. Jawa Tengah,Kab. Pati,Kec. Gembong,SD NEGERI PLUKARAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AF78659B64C8B726F13
Prov. Jawa Tengah,Kab. Pati,Kec. Gembong,SD NEGERI POHGADING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16C5779887929AC77796
Prov. Jawa Tengah,Kab. Pati,Kec. Gembong,SD NEGERI SEMIREJO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8882518AC72827ECD31C
Prov. Jawa Tengah,Kab. Pati,Kec. Gembong,SD NEGERI SEMIREJO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCCBD0D4BB7C2E0F087B
Prov. Jawa Tengah,Kab. Pati,Kec. Gembong,SD NEGERI SITILUHUR 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04C0A3C87249C84C96F0
Prov. Jawa Tengah,Kab. Pati,Kec. Gembong,SD NEGERI WONOSEKAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/382C4B1356E8B38E5C51
