provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Tulungagung,Kec. Sendang,SD N 1 PICISAN ,20515379,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E782BC57425994D721D5
Prov. Jawa Timur,Kab. Tulungagung,Kec. Sendang,SD N DONO III,20516095,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/880EE968CDF4B91FA501
Prov. Jawa Timur,Kab. Tulungagung,Kec. Sendang,SD N GEGER 01,20516115,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E69A31795392D7A85480
Prov. Jawa Timur,Kab. Tulungagung,Kec. Sendang,SD N GEGER 02,20516114,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56C9EBBFD70936D57543
Prov. Jawa Timur,Kab. Tulungagung,Kec. Sendang,SD N I KROSOK,20515977,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A268D607B2E2374BF920
Prov. Jawa Timur,Kab. Tulungagung,Kec. Sendang,SD N II KROSOK ,20515976,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F117F4B21FC6BAC9922
Prov. Jawa Timur,Kab. Tulungagung,Kec. Sendang,SD N KEDOYO 04,20515986,SD,Negeri,23 Aug 2019 22:20:13,1,38,6,8,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B65DCF94C81AEE975E6D
Prov. Jawa Timur,Kab. Tulungagung,Kec. Sendang,SD N KEDOYO III,20515987,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62625FD2D4DDC7461CF9
Prov. Jawa Timur,Kab. Tulungagung,Kec. Sendang,SD N NGLURUP 02,20515337,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55D1982904C76B465975
Prov. Jawa Timur,Kab. Tulungagung,Kec. Sendang,SD N NGLUTUNG 01,20515336,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EFE30A58D33D888356E
