provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kauman,SD N 01 Banaran,20515776,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5C5E79D719904901DCC
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kauman,SD N 02 BATANGSAREN ,20515730,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/240680F15C6B3FF24B20
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kauman,SD N 03 BATANGSAREN,20515729,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4822A68925CA0BA4C864
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kauman,SD N 03 MOJOSARI,20515344,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD72F278819687A4E535
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kauman,SD N BALEREJO 2,20515779,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29DC30B2A90FD4170DD4
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kauman,SD N BANARAN II,20515775,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/760534AF812C5C6FAFAE
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kauman,SD N BOLOREJO 1,20516062,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D472D75AC657C79426C8
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kauman,SD N BOLOREJO II,20516061,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAD132CCCB02964B53DB
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kauman,SD N IV BATANGSAREN,20515728,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F49B1641357ED09ECE5E
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kauman,SD N JATIMULYO 2,20516084,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0B0AA4AA0FFEC762894
