provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kalidawir,SD N 01 TANJUNG ,20515638,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9732A3723E2039680E05
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kalidawir,SD N 03 KALIDAWIR ,20515941,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E86C8B5C6D87D8CA45FE
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kalidawir,SD N 1 JOHO,20515928,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE66E4EE696C479550A2
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kalidawir,SD N BANYUURIP 01,20515732,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23D50FA3CF531766C2DA
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kalidawir,SD N BETAK 01,20516041,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A86F73E6051E47E76D4
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kalidawir,SD N BETAK 02,20516040,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75BE59940893DD930B2D
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kalidawir,SD N I REJOSARI ,20515200,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6EDACA5BBD0FC59A4E6
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kalidawir,SD N III REJOSARI ,20515198,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5ED1C43C5D7963DECE2
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kalidawir,SD N JABON 02,20516088,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27500E4483E3C6284674
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kalidawir,SD N JABON 1,20516089,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EEBB3A9456E2928BAC8
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kalidawir,SD N KALIBATUR 03,20515946,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/142E2E6FD0861CA76D4D
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kalidawir,SD N KALIBATUR 4,20515945,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FB23AB63868730B1D4C
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kalidawir,SD N KALIBATUR 5,20515944,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A366798B235A2583FE1E
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kalidawir,SD N KALIDAWIR 1,20515942,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83AAE375CC10E8CC8D46
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kalidawir,SD N KALIDAWIR 4,20515940,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E76B71984A7163849CF
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kalidawir,SD N KARANGTALUN 02,20515917,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A91E818643CB3FD84515
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kalidawir,SD N SALAKKEMBANG,20515220,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAAC4000AF9A65BAD215
