provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jambi,Kab. Sarolangun,Kec. Bathin VIII,SD N 012VII TANJUNG I,10503836,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E5EB84CD1C7DD2C387F
Prov. Jambi,Kab. Sarolangun,Kec. Bathin VIII,SD N 021VII PENARUN. I,10503690,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE57BDD2FE4A08D2BAEC
Prov. Jambi,Kab. Sarolangun,Kec. Bathin VIII,SD N 025VII DUSUN DALAM,10503682,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB906A1CAEC93583F92F
Prov. Jambi,Kab. Sarolangun,Kec. Bathin VIII,SD N 036VII RANTAU GEDANG,10503676,SD,Negeri,-,0,0,0,0,0,7,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE1E9EC4A86FB437EAD8
Prov. Jambi,Kab. Sarolangun,Kec. Bathin VIII,SD N 037VII TELUK KECIMBUNG,10503677,SD,Negeri,26 Aug 2019 14:48:15,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A34D6D238E99257DBB76
Prov. Jambi,Kab. Sarolangun,Kec. Bathin VIII,SD N 038VII TANJUNG GAGAK,10503679,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE4F459279CF207FB7E5
Prov. Jambi,Kab. Sarolangun,Kec. Bathin VIII,SD N 087VII LIMBUR TEMBESI II,10503611,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CC76447A7F7753E76D9
Prov. Jambi,Kab. Sarolangun,Kec. Bathin VIII,SD N 089VII PULAU LINTANG,10503615,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B23911E7CD91966CD290
Prov. Jambi,Kab. Sarolangun,Kec. Bathin VIII,SD N 106VII TANJUNG III,10505798,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6844C1320E09C71BAAB
Prov. Jambi,Kab. Sarolangun,Kec. Bathin VIII,SD N 120VII PULAU MELAKO,10503647,SD,Negeri,24 Aug 2019 23:00:17,5,107,6,9,5,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D19C30A763F2CF5949F0
Prov. Jambi,Kab. Sarolangun,Kec. Bathin VIII,SD N 138/VII BANGUN JAYO,10603793,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC8E4554B1F7537FFA52
Prov. Jambi,Kab. Sarolangun,Kec. Bathin VIII,SD N 141VII PENARUN II,10503783,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AF77204A3C1E6823823
Prov. Jambi,Kab. Sarolangun,Kec. Bathin VIII,SD N 168VII PULAU BUAYO,10503811,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F560C5F09F0E29FEED5
Prov. Jambi,Kab. Sarolangun,Kec. Bathin VIII,SD N 198VII SUNGAI PELAKAR,10503727,SD,Negeri,-,0,0,0,0,0,19,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1455E1EA4A022ACE6F92
Prov. Jambi,Kab. Sarolangun,Kec. Bathin VIII,SD N 201VII BATANG MERANGIN,10505200,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A88C65375C4B60E21270
Prov. Jambi,Kab. Sarolangun,Kec. Bathin VIII,SD NEGERI 065VII BATU PENYABUNG,10503706,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66AB56674CB345822661
Prov. Jambi,Kab. Sarolangun,Kec. Bathin VIII,SD NEGERI 066/VII TELUK KECIMBUNG,10503707,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E50E938D98FBE7C9AC83
Prov. Jambi,Kab. Sarolangun,Kec. Bathin VIII,SD NEGERI 137/VII TANJUNG GAGAK II,10503794,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D64144A7CE3549D53F0
Prov. Jambi,Kab. Sarolangun,Kec. Bathin VIII,SD NEGERI 202VII LIMBUR TEMBESI 3,10505201,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7128AEF4F7F57F761619
