provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Banten,Kota Tangerang Selatan,Kec. Setu,SD NEGERI BABAKAN 01,20614740,SD,Negeri,-,0,0,0,0,0,26,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB02682519366EF4D9C1
Prov. Banten,Kota Tangerang Selatan,Kec. Setu,SD NEGERI BABAKAN 02,20604578,SD,Negeri,-,0,0,0,0,0,18,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6384C37521712291AA8F
Prov. Banten,Kota Tangerang Selatan,Kec. Setu,SD NEGERI BAKTI JAYA,20604579,SD,Negeri,-,0,0,0,0,0,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCDE0E7286E5521BE008
Prov. Banten,Kota Tangerang Selatan,Kec. Setu,SD NEGERI BATAN INDAH,20614231,SD,Negeri,-,0,0,0,0,0,19,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/126A3E9B3E1D4CE70CC8
Prov. Banten,Kota Tangerang Selatan,Kec. Setu,SD NEGERI KADEMANGAN 01,20602948,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E75452C90FE0EDB0A92C
Prov. Banten,Kota Tangerang Selatan,Kec. Setu,SD NEGERI KADEMANGAN 02,20602935,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F16250D1B2FB4AAB02C8
Prov. Banten,Kota Tangerang Selatan,Kec. Setu,SD NEGERI KERANGGAN,20603609,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6647CEB700D6CA691852
Prov. Banten,Kota Tangerang Selatan,Kec. Setu,SD NEGERI MUNCUL 01,20603481,SD,Negeri,-,0,0,0,0,0,18,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05F7609D914DA667D7A9
Prov. Banten,Kota Tangerang Selatan,Kec. Setu,SD NEGERI MUNCUL 02,20603482,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/870415C73D14D0674447
Prov. Banten,Kota Tangerang Selatan,Kec. Setu,SD NEGERI MUNCUL 03,20603483,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/303370C3C8EE67FC2DEA
Prov. Banten,Kota Tangerang Selatan,Kec. Setu,SD NEGERI PUSPIPTEK,69882369,SD,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8963AC7666CC099E88D
Prov. Banten,Kota Tangerang Selatan,Kec. Setu,SD NEGERI SETU,20616493,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3CE633A39DE1AD6F496
Prov. Banten,Kota Tangerang Selatan,Kec. Setu,SD AL AMANAH ,20604438,SD,Swasta,-,0,0,0,0,0,20,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCE224FD8AD90F8EE38F
Prov. Banten,Kota Tangerang Selatan,Kec. Setu,SD ISLAM SWASTA MITRA CENDEKIA INDONESIA,20614481,SD,Swasta,-,0,0,0,0,0,7,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E530A84FF73C386A4AF
Prov. Banten,Kota Tangerang Selatan,Kec. Setu,SD SWASTA HIKARI,20623246,SD,Swasta,-,0,0,0,4,2,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/514993D633B289654FD1
Prov. Banten,Kota Tangerang Selatan,Kec. Setu,SMP NEGERI 20 KOTA TANGERANG SELATAN,69734371,SMP,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C27F6EC6247FD42A1140
Prov. Banten,Kota Tangerang Selatan,Kec. Setu,SMP NEGERI 8 TANGERANG SELATAN,20613517,SMP,Negeri,-,0,0,0,0,0,18,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1587DB5A402AF1D2CF46
Prov. Banten,Kota Tangerang Selatan,Kec. Setu,SMP AL AMANAH,20603598,SMP,Swasta,-,0,0,0,0,0,22,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/976D6BE9A0641C119858
Prov. Banten,Kota Tangerang Selatan,Kec. Setu,SMP AL KHAERIYAH,20614994,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CDA5AF35E47DD4C2F9E
Prov. Banten,Kota Tangerang Selatan,Kec. Setu,SMP IPTEK TANGSEL,69952219,SMP,Swasta,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D32CEE0DA437F9F1D5BA
Prov. Banten,Kota Tangerang Selatan,Kec. Setu,SMP ISLAM AL-AZHAR 25,30409933,SMP,Swasta,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF45E7F3B6E6E771D57F
Prov. Banten,Kota Tangerang Selatan,Kec. Setu,SMP ISLAM AS SAADAH,20616367,SMP,Swasta,-,0,0,0,0,0,6,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74E99E793F06AB279F74
Prov. Banten,Kota Tangerang Selatan,Kec. Setu,SMP IT INSAN HARAPAN,20613557,SMP,Swasta,23 Aug 2019 14:48:36,18,288,11,28,1,12,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43C27B9CA180C88E5D12
Prov. Banten,Kota Tangerang Selatan,Kec. Setu,SMP MUHAMMADIYAH SERPONG,20603580,SMP,Swasta,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C47A129BA0DD11D6ED02
Prov. Banten,Kota Tangerang Selatan,Kec. Setu,SMAN 2 KOTA TANGERANG SELATAN,20613477,SMA,Negeri,-,0,0,0,0,0,42,9,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/868FF1F37F9C634C24E5
Prov. Banten,Kota Tangerang Selatan,Kec. Setu,SMA ISLAM ASSA`ADAH,69881544,SMA,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62A46F3673C1C40C4E22
