provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kepulauan Riau,Kota Tanjungpinang,Kec. Tanjung Pinang Barat,SD NEGERI 001 TANJUNGPINANG BARAT,11001793,SD,Negeri,-,0,0,0,0,0,16,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4C4EA174E57F55BAFCE
Prov. Kepulauan Riau,Kota Tanjungpinang,Kec. Tanjung Pinang Barat,SD NEGERI 002 TANJUNGPINANG BARAT,11001797,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88092DB0658A5CCAC93C
Prov. Kepulauan Riau,Kota Tanjungpinang,Kec. Tanjung Pinang Barat,SD NEGERI 003 TANJUNGPINANG BARAT,11001801,SD,Negeri,-,0,0,0,1,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3C897A4A502D77EB35A
Prov. Kepulauan Riau,Kota Tanjungpinang,Kec. Tanjung Pinang Barat,SD NEGERI 004 BINAAN TANJUNGPINANG BARAT,11001805,SD,Negeri,-,0,0,0,0,0,18,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1264C2328AA1D10A5402
Prov. Kepulauan Riau,Kota Tanjungpinang,Kec. Tanjung Pinang Barat,SD NEGERI 006 TANJUNGPINANG BARAT,11001813,SD,Negeri,26 Aug 2019 23:02:14,5,214,11,14,6,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/513581908297B8A44632
Prov. Kepulauan Riau,Kota Tanjungpinang,Kec. Tanjung Pinang Barat,SD NEGERI 008 TANJUNGPINANG BARAT,11001820,SD,Negeri,26 Aug 2019 14:27:05,7,161,6,8,4,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/502F5BB1954805145686
Prov. Kepulauan Riau,Kota Tanjungpinang,Kec. Tanjung Pinang Barat,SD NEGERI 010 TANJUNGPINANG BARAT,11001828,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/619E28B64635FB26FEB5
Prov. Kepulauan Riau,Kota Tanjungpinang,Kec. Tanjung Pinang Barat,SD NEGERI 011 TANJUNGPINANG BARAT,11001832,SD,Negeri,-,0,0,0,0,0,18,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A87924BFD0E84AC4D5B
Prov. Kepulauan Riau,Kota Tanjungpinang,Kec. Tanjung Pinang Barat,SD NEGERI 012 TANJUNGPINANG BARAT,11001836,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE6A721F37A6958C97EC
Prov. Kepulauan Riau,Kota Tanjungpinang,Kec. Tanjung Pinang Barat,SD NEGERI 013 TANJUNGPINANG BARAT,11001840,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6C1D4A8BB3C3AFE8AF2
