provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kepulauan Riau,Kota Tanjungpinang,Kec. Tanjung Pinang Kota,SD NEGERI 002 TANJUNGPINANG KOTA,11001798,SD,Negeri,26 Aug 2019 13:29:56,2,264,11,16,3,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FFADF5C94FE21D56FB5
Prov. Kepulauan Riau,Kota Tanjungpinang,Kec. Tanjung Pinang Kota,SD NEGERI 003 BINAAN TANJUNGPINANG KOTA,11001802,SD,Negeri,-,0,0,0,0,0,23,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/406B08837C0A8D5FB9C7
Prov. Kepulauan Riau,Kota Tanjungpinang,Kec. Tanjung Pinang Kota,SD NEGERI 004 TANJUNGPINANG KOTA,11001806,SD,Negeri,-,0,0,0,2,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E95D5D3EB0C88EE72FFC
Prov. Kepulauan Riau,Kota Tanjungpinang,Kec. Tanjung Pinang Kota,SD NEGERI 005 TANJUNGPINANG KOTA,11001810,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDF7CF32DA015EA85120
Prov. Kepulauan Riau,Kota Tanjungpinang,Kec. Tanjung Pinang Kota,SD NEGERI 006 TPI. KOTA,11001814,SD,Negeri,26 Aug 2019 12:24:29,2,123,6,9,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84883F5C0F248372F09F
Prov. Kepulauan Riau,Kota Tanjungpinang,Kec. Tanjung Pinang Kota,SD NEGERI 007 TANJUNGPINANG KOTA,11001818,SD,Negeri,26 Aug 2019 21:08:34,3,38,3,6,5,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B967BB987E3136E977EF
Prov. Kepulauan Riau,Kota Tanjungpinang,Kec. Tanjung Pinang Kota,SD NEGERI 009 TANJUNGPINANG KOTA,11001825,SD,Negeri,-,0,0,0,1,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7A74D0C62390CFBDF89
Prov. Kepulauan Riau,Kota Tanjungpinang,Kec. Tanjung Pinang Kota,SD NEGERI 010 TANJUNGPINANG KOTA,11001829,SD,Negeri,-,0,0,0,1,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A6B86E4546B74ABC7DB
Prov. Kepulauan Riau,Kota Tanjungpinang,Kec. Tanjung Pinang Kota,SD NEGERI 012 TANJUNGPINANG KOTA,11001837,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1893A2F7AD6C1E6C0E1
Prov. Kepulauan Riau,Kota Tanjungpinang,Kec. Tanjung Pinang Kota,SDN NO. 008 TANJUNGPINANG KOTA,11001821,SD,Negeri,26 Aug 2019 10:42:08,2,69,6,8,4,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFE030052EC8AB133304
Prov. Kepulauan Riau,Kota Tanjungpinang,Kec. Tanjung Pinang Kota,SD IT AR-REFAH,69982012,SD,Swasta,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA65AC802E30EC20D018
Prov. Kepulauan Riau,Kota Tanjungpinang,Kec. Tanjung Pinang Kota,SDS BINTAN TPI KOTA,11001848,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B5FE4BD25784CEB5CB3
Prov. Kepulauan Riau,Kota Tanjungpinang,Kec. Tanjung Pinang Kota,SDYAPENDIK GPIB TPI. KOTA,11001854,SD,Swasta,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D3BCFBBC0A853B96F5C
Prov. Kepulauan Riau,Kota Tanjungpinang,Kec. Tanjung Pinang Kota,SMP NEGERI 11 TANJUNGPINANG,11000411,SMP,Negeri,-,0,0,0,0,0,16,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44F75A25AE1FAB51310B
Prov. Kepulauan Riau,Kota Tanjungpinang,Kec. Tanjung Pinang Kota,SMP NEGERI 14 SATU ATAP,11001972,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20AE32323FCFCE165B73
Prov. Kepulauan Riau,Kota Tanjungpinang,Kec. Tanjung Pinang Kota,SMP NEGERI 9 TANJUNG PINANG,11000424,SMP,Negeri,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F3FA7AAA813B6D5100A
Prov. Kepulauan Riau,Kota Tanjungpinang,Kec. Tanjung Pinang Kota,SMP BINTAN,11001856,SMP,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84F8546AAA5B5B6C0FF4
Prov. Kepulauan Riau,Kota Tanjungpinang,Kec. Tanjung Pinang Kota,SMAN 6 TANJUNG PINANG,11001975,SMA,Negeri,-,0,0,0,0,0,12,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66F61FF8A6334CB3BDD1
