provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Barat,Kab. Kayong Utara,Kec. Pulau Maya,SD NEGERI 01 TANJUNG SATAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD8C3EC1AC7EDD9851C6
Prov. Kalimantan Barat,Kab. Kayong Utara,Kec. Pulau Maya,SD NEGERI 02 PARIT LIMAU MANIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CB955A648E7A80B4573
Prov. Kalimantan Barat,Kab. Kayong Utara,Kec. Pulau Maya,SD NEGERI 03 PINTAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACE93062D2C4B5123AAF
Prov. Kalimantan Barat,Kab. Kayong Utara,Kec. Pulau Maya,SD NEGERI 04 KEMBOJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DF7F85DF7ED63395ADE
Prov. Kalimantan Barat,Kab. Kayong Utara,Kec. Pulau Maya,SD NEGERI 05 DUSUN BESAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6364AD4B88B3A4A067F3
Prov. Kalimantan Barat,Kab. Kayong Utara,Kec. Pulau Maya,SD NEGERI 06 DUSUN KECIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1325CAF5482E29F2CAA
Prov. Kalimantan Barat,Kab. Kayong Utara,Kec. Pulau Maya,SD NEGERI 07 PANCUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/053CCF0BDAFC343B3163
Prov. Kalimantan Barat,Kab. Kayong Utara,Kec. Pulau Maya,SD NEGERI 10 KEMBOJA BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED9959B565E24D814B44
Prov. Kalimantan Barat,Kab. Kayong Utara,Kec. Pulau Maya,SD NEGERI 14 TRANS SUKABARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC4FC90D2BC51051788D
Prov. Kalimantan Barat,Kab. Kayong Utara,Kec. Pulau Maya,SD NEGERI 8 BATU MALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA9D39B4DEBD7DA11560
Prov. Kalimantan Barat,Kab. Kayong Utara,Kec. Pulau Maya,SDN 09 KEMBOJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE560A8D9765C5AF02CC
Prov. Kalimantan Barat,Kab. Kayong Utara,Kec. Pulau Maya,SDN 11 DUSUN BESAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D3ACC0A3EF2F3651AC0
Prov. Kalimantan Barat,Kab. Kayong Utara,Kec. Pulau Maya,SDN 12 DUSUN BESAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/993BA35CAB13FF1CB476
Prov. Kalimantan Barat,Kab. Kayong Utara,Kec. Pulau Maya,SDN 13 KEMBOJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A571B971EA37AA6B7C40
