provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Timur,Kab. Penajam Paser Utara,Kec. Penajam,SD NEGERI 001 PENAJAM,30401951,SD,Negeri,-,0,0,0,0,0,12,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3F6387A688403A0D5C7
Prov. Kalimantan Timur,Kab. Penajam Paser Utara,Kec. Penajam,SD NEGERI 002 PENAJAM,30401955,SD,Negeri,-,0,0,0,0,0,19,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF37C78CBB8E4CCE202E
Prov. Kalimantan Timur,Kab. Penajam Paser Utara,Kec. Penajam,SD NEGERI 003 PENAJAM,30401959,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF0CA39988786A5E6970
Prov. Kalimantan Timur,Kab. Penajam Paser Utara,Kec. Penajam,SD NEGERI 004 PENAJAM,30401963,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D62133A878B3440064F1
Prov. Kalimantan Timur,Kab. Penajam Paser Utara,Kec. Penajam,SD NEGERI 005 PENAJAM,30401967,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/132E2C93E871DD059411
Prov. Kalimantan Timur,Kab. Penajam Paser Utara,Kec. Penajam,SD NEGERI 006 PENAJAM,30401971,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D736A10DFDD129393DC
Prov. Kalimantan Timur,Kab. Penajam Paser Utara,Kec. Penajam,SD NEGERI 007 PENAJAM,30401975,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43FD869AFDD272A31A2D
Prov. Kalimantan Timur,Kab. Penajam Paser Utara,Kec. Penajam,SD NEGERI 008 PENAJAM,30401979,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27C7A04C17B5E4693ABC
Prov. Kalimantan Timur,Kab. Penajam Paser Utara,Kec. Penajam,SD NEGERI 009 PENAJAM,30401983,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B298E86234A75ABFBB5B
Prov. Kalimantan Timur,Kab. Penajam Paser Utara,Kec. Penajam,SD NEGERI 011 PENAJAM,30401991,SD,Negeri,-,0,0,0,1,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/364471B60C89E60F131D
Prov. Kalimantan Timur,Kab. Penajam Paser Utara,Kec. Penajam,SD NEGERI 012 PENAJAM,30401995,SD,Negeri,-,0,0,0,1,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65807DCBD575C43D038C
Prov. Kalimantan Timur,Kab. Penajam Paser Utara,Kec. Penajam,SD NEGERI 013 PENAJAM,30401998,SD,Negeri,-,0,0,0,0,0,20,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/638D885F3BECEC7C1307
Prov. Kalimantan Timur,Kab. Penajam Paser Utara,Kec. Penajam,SD NEGERI 014 PENAJAM,30402003,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A879AE6F7B0246B2F462
