provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kota Surabaya,Kec. Benowo,SD NEGERI KANDANGAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A231D0BFA5AE08E473F9
Prov. Jawa Timur,Kota Surabaya,Kec. Benowo,SD NEGERI KANDANGAN II620,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B7141793E62D7072DD7
Prov. Jawa Timur,Kota Surabaya,Kec. Benowo,SD NEGERI KANDANGAN III621,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9774FF36825FDC8303F
Prov. Jawa Timur,Kota Surabaya,Kec. Benowo,SD NEGERI KLAKAHREJO I578,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68993E5A126A6A43F48D
Prov. Jawa Timur,Kota Surabaya,Kec. Benowo,SD NEGERI ROMOKALISARI 132 SURABAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/571BE9CB8788C64B9515
Prov. Jawa Timur,Kota Surabaya,Kec. Benowo,SD NEGERI SEMEMI I122,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9E08031509C87066F4C
Prov. Jawa Timur,Kota Surabaya,Kec. Benowo,SD NEGERI SEMEMI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4891A74160EC2CE1626
Prov. Jawa Timur,Kota Surabaya,Kec. Benowo,SDN ROMOKALISARI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91F60FFCBE3B5B14E4AF
Prov. Jawa Timur,Kota Surabaya,Kec. Benowo,SD ISLAM AL MUAWANAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E73E40730B4BC1E5286B
Prov. Jawa Timur,Kota Surabaya,Kec. Benowo,SD MUJAHIDIN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83913EA6AE15B5E10200
Prov. Jawa Timur,Kota Surabaya,Kec. Benowo,SD MURSYIDAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A53FC8BC5B13A3086BED
Prov. Jawa Timur,Kota Surabaya,Kec. Benowo,SD NURUL IMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52C638CC4B193FB7406E
Prov. Jawa Timur,Kota Surabaya,Kec. Benowo,SD RADEN FATAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C063466912E334A87E6F
