provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kota Surabaya,Kec. Semampir,SD NEGERI PEGIRIAN I47,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64DB1F6089BB4FC972CA
Prov. Jawa Timur,Kota Surabaya,Kec. Semampir,SD NEGERI PEGIRIAN II495,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E6B3C24F67F9B630600
Prov. Jawa Timur,Kota Surabaya,Kec. Semampir,SD NEGERI SIDOTOPO I48,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01F4657BD186DB89EE4B
Prov. Jawa Timur,Kota Surabaya,Kec. Semampir,SD NEGERI SIDOTOPO II49,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/559A829659EB334F62B4
Prov. Jawa Timur,Kota Surabaya,Kec. Semampir,SD NEGERI SIDOTOPO IV51,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5F20D95C63A7820DD84
Prov. Jawa Timur,Kota Surabaya,Kec. Semampir,SD NEGERI UJUNG IX 34,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9B28EEC3A492DCE7678
Prov. Jawa Timur,Kota Surabaya,Kec. Semampir,SD NEGERI UJUNG V30,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA041F3178A6884EA345
Prov. Jawa Timur,Kota Surabaya,Kec. Semampir,SD NEGERI UJUNG XIII38,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC064B4714B7A69538D2
Prov. Jawa Timur,Kota Surabaya,Kec. Semampir,SD NEGERI WONOKUSUMO I 40,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC203589F736695E4D5F
Prov. Jawa Timur,Kota Surabaya,Kec. Semampir,SD NEGERI WONOKUSUMO IV43,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4186A4D8A40918D76451
Prov. Jawa Timur,Kota Surabaya,Kec. Semampir,SD NEGERI WONOKUSUMO V 44 SURABAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D16BF1478C156992ED2F
Prov. Jawa Timur,Kota Surabaya,Kec. Semampir,SD NEGERI WONOKUSUMO VI45,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/515B3A6E519A693F799E
Prov. Jawa Timur,Kota Surabaya,Kec. Semampir,SD NEGERI WONOKUSUMO VII46,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE76102535C95503E360
Prov. Jawa Timur,Kota Surabaya,Kec. Semampir,SD AL HUDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/206991442B798A92346D
Prov. Jawa Timur,Kota Surabaya,Kec. Semampir,SD AL IRSYAD,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA70DFAB40610BE71D20
Prov. Jawa Timur,Kota Surabaya,Kec. Semampir,SD AL ISLAMIYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27DE7062D778BABF1328
Prov. Jawa Timur,Kota Surabaya,Kec. Semampir,SD ALKHAIRIYAH I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3EC6441A628805F8A45
Prov. Jawa Timur,Kota Surabaya,Kec. Semampir,SD ALKHAIRIYAH II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57979B1B3800C835F5F6
Prov. Jawa Timur,Kota Surabaya,Kec. Semampir,SD ATTARBIYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8846682EE4E462563BA1
Prov. Jawa Timur,Kota Surabaya,Kec. Semampir,SD HANG TUAH 12,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87E77AA076DF54984144
Prov. Jawa Timur,Kota Surabaya,Kec. Semampir,SD HANG TUAH 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6F1EA0594C36FC4EE52
Prov. Jawa Timur,Kota Surabaya,Kec. Semampir,SD IBNU HUSAIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C93A3B0166D91675BC93
