provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kota Surabaya,Kec. Sawahan,SD NEGERI BANYU URIP II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A6114A1A2EA762D0D3E
Prov. Jawa Timur,Kota Surabaya,Kec. Sawahan,SD NEGERI BANYU URIP III364,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23F977FA332093963A31
Prov. Jawa Timur,Kota Surabaya,Kec. Sawahan,SD NEGERI BANYU URIP IX563,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6389C42FF123C549A55
Prov. Jawa Timur,Kota Surabaya,Kec. Sawahan,SD NEGERI BANYU URIP VI367,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB9E7E9611C46C40457E
Prov. Jawa Timur,Kota Surabaya,Kec. Sawahan,SD NEGERI BANYU URIP VIII522,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/303EA94F1CBF2662BF49
Prov. Jawa Timur,Kota Surabaya,Kec. Sawahan,SD NEGERI BANYU URIP X584,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DE391FAA173A8BB63D7
Prov. Jawa Timur,Kota Surabaya,Kec. Sawahan,SD NEGERI KUPANG KRAJAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAC82541954878B510C0
Prov. Jawa Timur,Kota Surabaya,Kec. Sawahan,SD NEGERI PAKIS I368,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04D79602DD5BA04CB097
Prov. Jawa Timur,Kota Surabaya,Kec. Sawahan,SD NEGERI PAKIS III370,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04E895723B3951B002F6
Prov. Jawa Timur,Kota Surabaya,Kec. Sawahan,SD NEGERI PAKIS V372,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02902A2CFB6D1E50BCF4
Prov. Jawa Timur,Kota Surabaya,Kec. Sawahan,SD NEGERI PAKIS VIII375,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D316197427B0E32E1F7E
Prov. Jawa Timur,Kota Surabaya,Kec. Sawahan,SD NEGERI PETEMON II 350,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6CB642FDDE8EA22BF13
Prov. Jawa Timur,Kota Surabaya,Kec. Sawahan,SD NEGERI PETEMON IX,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56585227C56F01FD1FD4
Prov. Jawa Timur,Kota Surabaya,Kec. Sawahan,SD NEGERI PETEMON X 358,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CB4973A8C5AB534673D
Prov. Jawa Timur,Kota Surabaya,Kec. Sawahan,SD NEGERI PETEMON XII,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D4AC609785EDA65845B
Prov. Jawa Timur,Kota Surabaya,Kec. Sawahan,SD NEGERI PETEMON XIII361,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBA294BE077350161511
Prov. Jawa Timur,Kota Surabaya,Kec. Sawahan,SD NEGERI PUTAT JAYA I 377,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C62FF3FDE084E2FB6756
Prov. Jawa Timur,Kota Surabaya,Kec. Sawahan,SD NEGERI PUTAT JAYA II378,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6644B8B60323B20B171
Prov. Jawa Timur,Kota Surabaya,Kec. Sawahan,SD NEGERI PUTAT JAYA III379,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59DF4C756BD0145B75EC
Prov. Jawa Timur,Kota Surabaya,Kec. Sawahan,SD NEGERI PUTAT JAYA IV380,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A418CA7D4AF595503F7C
Prov. Jawa Timur,Kota Surabaya,Kec. Sawahan,SD NEGERI SAWAHAN I340,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B6306A052AEE5F6D809
Prov. Jawa Timur,Kota Surabaya,Kec. Sawahan,SD NEGERI SAWAHAN IV343,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9EC7F037765DF072DE7
Prov. Jawa Timur,Kota Surabaya,Kec. Sawahan,SDN PETEMON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C005E5D4294AF940309
Prov. Jawa Timur,Kota Surabaya,Kec. Sawahan,SD ADVENT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72A101F041C3EDB4795C
Prov. Jawa Timur,Kota Surabaya,Kec. Sawahan,SD BAHRUL ULUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E1AC91B0AD987BDBE3C
Prov. Jawa Timur,Kota Surabaya,Kec. Sawahan,SD BAITU ILMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75D90F495F0D8750D344
Prov. Jawa Timur,Kota Surabaya,Kec. Sawahan,SD BUDI LUHUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F0A67CACD1B0AB3EBCE
Prov. Jawa Timur,Kota Surabaya,Kec. Sawahan,SD GIKI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/249B92A08461F9F11E57
Prov. Jawa Timur,Kota Surabaya,Kec. Sawahan,SD Gracia Mira Vidya Loka,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CFD4D2590EEF28CBBE0
Prov. Jawa Timur,Kota Surabaya,Kec. Sawahan,SD KARTIKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C0F1FE619916CEDE2A9
Prov. Jawa Timur,Kota Surabaya,Kec. Sawahan,SD KARYA BHAKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/120E0D3A90B2CB03E684
Prov. Jawa Timur,Kota Surabaya,Kec. Sawahan,SD KATOLIK DON BOSCO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD1A6BBAF30ED885AF52
Prov. Jawa Timur,Kota Surabaya,Kec. Sawahan,SD KATOLIK SANTO VINCENTIUS 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D31119876325A277B935
Prov. Jawa Timur,Kota Surabaya,Kec. Sawahan,SD KRISTEN BAPTIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D4DA0E4F28D40639DCC
Prov. Jawa Timur,Kota Surabaya,Kec. Sawahan,SD PAKIS JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3D5AF833A9A1400B522
Prov. Jawa Timur,Kota Surabaya,Kec. Sawahan,SD RAHMAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DDBED99A2179C4FBC55
