provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kota Surabaya,Kec. Karang Pilang,SD NEGERI KARANGPILANG I443,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC152B0B7251CD5A2E7C
Prov. Jawa Timur,Kota Surabaya,Kec. Karang Pilang,SD NEGERI KEBRAON 1436,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC7BF1C187474B29363A
Prov. Jawa Timur,Kota Surabaya,Kec. Karang Pilang,SD NEGERI KEBRAON II 437 SURABAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF73819E4B14588F4539
Prov. Jawa Timur,Kota Surabaya,Kec. Karang Pilang,SD NEGERI KEDURUS I428,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E85AF87DA551E9A7F63
Prov. Jawa Timur,Kota Surabaya,Kec. Karang Pilang,SD NEGERI KEDURUS III430 SURABAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E0830C5C75172D15D27
Prov. Jawa Timur,Kota Surabaya,Kec. Karang Pilang,SD NEGERI WARUGUNUNG I448,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A81A2970309A1DCBBD9
Prov. Jawa Timur,Kota Surabaya,Kec. Karang Pilang,SD NEGERI WARUGUNUNG II449,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF527DDDBF671A918E82
Prov. Jawa Timur,Kota Surabaya,Kec. Karang Pilang,SD HANG TUAH 8,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07F0C3C9987A70CED55E
Prov. Jawa Timur,Kota Surabaya,Kec. Karang Pilang,SD MAARIF AL FATTAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CEC1C5C1A0A8945378E
Prov. Jawa Timur,Kota Surabaya,Kec. Karang Pilang,SD MUHAMMADIYAH 22,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/136F3503CACA0D39F26D
Prov. Jawa Timur,Kota Surabaya,Kec. Karang Pilang,SD SITI AMINAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6487C3A8CAD07298ED7B
Prov. Jawa Timur,Kota Surabaya,Kec. Karang Pilang,SDK SANTO YUSUP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D7A9D5E84D9B87974C4
