provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kota Surabaya,Kec. Tegal Sari,SD NEGERI DR. SUTOMO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BB81199E944400B7BC3
Prov. Jawa Timur,Kota Surabaya,Kec. Tegal Sari,SD NEGERI DR. SUTOMO IX516,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C460FE93010600629B6
Prov. Jawa Timur,Kota Surabaya,Kec. Tegal Sari,SD NEGERI DR. SUTOMO V327,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9B6B4FC5DCDF3497678
Prov. Jawa Timur,Kota Surabaya,Kec. Tegal Sari,SD NEGERI DR. SUTOMO VII329,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0683BE790F87D695D469
Prov. Jawa Timur,Kota Surabaya,Kec. Tegal Sari,SD NEGERI KEDUNGDORO I306,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/200D38D8BC2B93BE19C8
Prov. Jawa Timur,Kota Surabaya,Kec. Tegal Sari,SD NEGERI KEDUNGDORO II307,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/617244008842F59FCE48
Prov. Jawa Timur,Kota Surabaya,Kec. Tegal Sari,SD NEGERI KEDUNGDORO IV309,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8A8F4DDD4BD7ABA8FD3
Prov. Jawa Timur,Kota Surabaya,Kec. Tegal Sari,SD NEGERI KEDUNGDORO V310,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84CCF3DC355F5F69341D
Prov. Jawa Timur,Kota Surabaya,Kec. Tegal Sari,SD NEGERI KEPUTRAN I332,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0EECBF42F7CA7A4F37B
Prov. Jawa Timur,Kota Surabaya,Kec. Tegal Sari,SD NEGERI KEPUTRAN VI337,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/995EB00B866BB8A297E7
Prov. Jawa Timur,Kota Surabaya,Kec. Tegal Sari,SD NEGERI TEGALSARI I321,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3AB9E8C6153C716EE91
