provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kota Surabaya,Kec. Simokerto,SD NEGERI KAPASAN III145,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F91CF087076E91DFF596
Prov. Jawa Timur,Kota Surabaya,Kec. Simokerto,SD NEGERI KAPASAN V147,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DE095E5290965BB9855
Prov. Jawa Timur,Kota Surabaya,Kec. Simokerto,SD NEGERI SIDODADI I153,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/464313D2AA65479B8CC6
Prov. Jawa Timur,Kota Surabaya,Kec. Simokerto,SD NEGERI SIDODADI II154,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F70C0E45E99750DFD237
Prov. Jawa Timur,Kota Surabaya,Kec. Simokerto,SD NEGERI SIMOKERTO I134,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/884E61A5C66409431A50
Prov. Jawa Timur,Kota Surabaya,Kec. Simokerto,SD NEGERI SIMOKERTO V138,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C6B4D57555A7793A9AF
Prov. Jawa Timur,Kota Surabaya,Kec. Simokerto,SD NEGERI SIMOKERTO VI139,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30D3D0B41EB815AC12B4
Prov. Jawa Timur,Kota Surabaya,Kec. Simokerto,SD NEGERI SIMOLAWANG KIP156,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72A7E6906295CC0D62A3
Prov. Jawa Timur,Kota Surabaya,Kec. Simokerto,SD BUSTANUL HUDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86AA344A266E2089067D
Prov. Jawa Timur,Kota Surabaya,Kec. Simokerto,SD GHUFRON FAQIH SURABAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B69A622EF185307A77BD
Prov. Jawa Timur,Kota Surabaya,Kec. Simokerto,SD HASYIM ASY ARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/057E869B034498090A03
Prov. Jawa Timur,Kota Surabaya,Kec. Simokerto,SD KEMALA BHAYANGKARI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40F1B2802605FDB857D6
Prov. Jawa Timur,Kota Surabaya,Kec. Simokerto,SD KRISTEN BETHEL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44B0FBDB2D39A7E978CD
Prov. Jawa Timur,Kota Surabaya,Kec. Simokerto,SD MUHAMMADIYAH 10,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/480E6059274FE7A44570
Prov. Jawa Timur,Kota Surabaya,Kec. Simokerto,SD MUHAMMADIYAH 17,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9361920F3BDB77F48764
Prov. Jawa Timur,Kota Surabaya,Kec. Simokerto,SD NURUL HUDA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A4C1366DF8F5075B6D4
Prov. Jawa Timur,Kota Surabaya,Kec. Simokerto,SD NURUL ISLAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C8B0D996AB816527A7B
Prov. Jawa Timur,Kota Surabaya,Kec. Simokerto,SD YPPI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47D700B26E5A4E87B169
