provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kota Surabaya,Kec. Pabean Cantian,SD NEGERI KREMBANGAN UTARA I56,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4A9DA94D1EB0F6D16C0
Prov. Jawa Timur,Kota Surabaya,Kec. Pabean Cantian,SD NEGERI KREMBANGAN UTARA II57,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D6A267833FC05E08C6A
Prov. Jawa Timur,Kota Surabaya,Kec. Pabean Cantian,SD NEGERI PERAK UTARA I58,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C03064EF4098A103793
Prov. Jawa Timur,Kota Surabaya,Kec. Pabean Cantian,SD NEGERI PERAK UTARA III60,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6ACD7AC1FFBA0AB822F7
Prov. Jawa Timur,Kota Surabaya,Kec. Pabean Cantian,SD AL-ISTIQOMAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00B7556EAA93CD9CA211
Prov. Jawa Timur,Kota Surabaya,Kec. Pabean Cantian,SD DAPUAN SWASTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BE468E0520C223A787E
Prov. Jawa Timur,Kota Surabaya,Kec. Pabean Cantian,SD DARUSSALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91013978FF934FB15205
Prov. Jawa Timur,Kota Surabaya,Kec. Pabean Cantian,SD HUSNUL HIDAYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFB958CB1726416A959D
Prov. Jawa Timur,Kota Surabaya,Kec. Pabean Cantian,SD ISLAM MUFIDAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D3597CC740C29914CEF
Prov. Jawa Timur,Kota Surabaya,Kec. Pabean Cantian,SD MUHAMMADIYAH 13,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DBCBD66D40BBB024AE6
Prov. Jawa Timur,Kota Surabaya,Kec. Pabean Cantian,SD MUJAHIDIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B6CBD6F5528C67E66E6
Prov. Jawa Timur,Kota Surabaya,Kec. Pabean Cantian,SD SASANA BHAKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/721E0A1D790230BE290C
Prov. Jawa Timur,Kota Surabaya,Kec. Pabean Cantian,SD SHANTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF25234BF4BAE68FF854
Prov. Jawa Timur,Kota Surabaya,Kec. Pabean Cantian,SD TRISULA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD7190077E2DD32A4369
