provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kota Surabaya,Kec. Mulyorejo,SD NEGERI KALIJUDAN I 239,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C85E4550EF41A6A1E5A7
Prov. Jawa Timur,Kota Surabaya,Kec. Mulyorejo,SD NEGERI KALISARI I 242,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9EC4F6DEC79991F436B
Prov. Jawa Timur,Kota Surabaya,Kec. Mulyorejo,SD NEGERI KALISARI II 513,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F08A9CB5032C39033210
Prov. Jawa Timur,Kota Surabaya,Kec. Mulyorejo,SD NEGERI KEJAWAN PUTIH I-243,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58EBA0CF0A1665F566F0
Prov. Jawa Timur,Kota Surabaya,Kec. Mulyorejo,SD NEGERI MANYAR SABRANGAN II231,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A576D6D14F785CD4D1D
Prov. Jawa Timur,Kota Surabaya,Kec. Mulyorejo,SD NEGERI MULYOREJO I-237,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F93ABF4E2BE1A2BEF157
Prov. Jawa Timur,Kota Surabaya,Kec. Mulyorejo,SD NEGERI SUTOREJO I240,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC195A4219E76C027A6D
Prov. Jawa Timur,Kota Surabaya,Kec. Mulyorejo,SD AL ISLAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E7BF17F7B9CAA39712F
Prov. Jawa Timur,Kota Surabaya,Kec. Mulyorejo,SD HIDAYATUL UMMAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47FC0FAB5D34AEA489B0
Prov. Jawa Timur,Kota Surabaya,Kec. Mulyorejo,SD ISLAM AL AZHAR 11 SURABAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1AD0A99C292E12CCFD6
Prov. Jawa Timur,Kota Surabaya,Kec. Mulyorejo,SD ISLAM AL AZHAR 35 SURABAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/276CD3674A524EE82E08
Prov. Jawa Timur,Kota Surabaya,Kec. Mulyorejo,SD ISLAM AL AZHAR KELAPA GADING SURABAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/930768FEDF2B756A273A
Prov. Jawa Timur,Kota Surabaya,Kec. Mulyorejo,SD LUQMAN AL HAKIM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89C6BB6767D3400040EA
Prov. Jawa Timur,Kota Surabaya,Kec. Mulyorejo,SD MUHAMMADIYAH 18 SURABAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D33C79762841AC9F2F9
Prov. Jawa Timur,Kota Surabaya,Kec. Mulyorejo,SD MUHAMMADIYAH 8 SURABAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE1A6D7B03F9FDD95AA3
Prov. Jawa Timur,Kota Surabaya,Kec. Mulyorejo,SD SANTA LORENT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BBEEB87454DB2F5BF59
Prov. Jawa Timur,Kota Surabaya,Kec. Mulyorejo,SD SAYANG SCHOOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16E808DB73B8A1F5E7DC
Prov. Jawa Timur,Kota Surabaya,Kec. Mulyorejo,SD SWASTA AL-HUDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5E156D298FCB4D9A448
Prov. Jawa Timur,Kota Surabaya,Kec. Mulyorejo,SD YPPI-IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D166C575656C5A4C3074
Prov. Jawa Timur,Kota Surabaya,Kec. Mulyorejo,SDK GLORIA 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A3C718FFBA52B08228C
Prov. Jawa Timur,Kota Surabaya,Kec. Mulyorejo,SDK KRISTUS RAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC9D9EE06904FAA293C2
Prov. Jawa Timur,Kota Surabaya,Kec. Mulyorejo,SDKR CITA HATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E62E2A4288C74F1BD2BA
Prov. Jawa Timur,Kota Surabaya,Kec. Mulyorejo,SDS KRISTEN FILADELFIA SCHOOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C9F80F40B808C050375
Prov. Jawa Timur,Kota Surabaya,Kec. Mulyorejo,SDS PELITA JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74D9F5D23A3F639985CA
Prov. Jawa Timur,Kota Surabaya,Kec. Mulyorejo,SD XIN ZHONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F030DF9587C48D719CB4
