provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kota Surabaya,Kec. Wonocolo,SD NEGERI BENDUL MERISI 408,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F0EE13D1AC9B93B5C04
Prov. Jawa Timur,Kota Surabaya,Kec. Wonocolo,SD NEGERI JEMUR WONOSARI I417,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A34F10CE440B6E7D6C0A
Prov. Jawa Timur,Kota Surabaya,Kec. Wonocolo,SD NEGERI JEMUR WONOSARI III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D4DA422E4AE9A6710A2
Prov. Jawa Timur,Kota Surabaya,Kec. Wonocolo,SD NEGERI MARGOREJO I 403,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FB92600AB9A93A4E275
Prov. Jawa Timur,Kota Surabaya,Kec. Wonocolo,SD NEGERI MARGOREJO III405,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A413968D35CDE5A282D
Prov. Jawa Timur,Kota Surabaya,Kec. Wonocolo,SD NEGERI MARGOREJO V / 407,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49EE295E7F3DF03A671C
Prov. Jawa Timur,Kota Surabaya,Kec. Wonocolo,SD NEGERI MARGOREJO VI524,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAB8A87ECDE5415474F1
Prov. Jawa Timur,Kota Surabaya,Kec. Wonocolo,SD NEGERI SIDOSERMO I 427,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40C81FA96ACFF3363E5E
Prov. Jawa Timur,Kota Surabaya,Kec. Wonocolo,SD NEGERI SIWALANKERTO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A085D233E77EDC375D0
Prov. Jawa Timur,Kota Surabaya,Kec. Wonocolo,SD NEGERI SIWALANKERTO II419,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42CE31791CA7B1C3E3E8
Prov. Jawa Timur,Kota Surabaya,Kec. Wonocolo,SD ADINDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEAF9E9F5F09B0E6BBCA
Prov. Jawa Timur,Kota Surabaya,Kec. Wonocolo,SD AN-NAJIYAH SURABAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23C3C1AC8FFA7659CDE0
Prov. Jawa Timur,Kota Surabaya,Kec. Wonocolo,SD K. PETRA 9 SURABAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CE09748482A12B23FFD
Prov. Jawa Timur,Kota Surabaya,Kec. Wonocolo,SD KYAI IBRAHIM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4155E867B063CCC68311
Prov. Jawa Timur,Kota Surabaya,Kec. Wonocolo,SD SANTO CAROLUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5B748882D381303F273
Prov. Jawa Timur,Kota Surabaya,Kec. Wonocolo,SD TAQUMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A580E2FC482DB5BF8F5
Prov. Jawa Timur,Kota Surabaya,Kec. Wonocolo,SDS AL AZHAR SYFA BUDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66908E86F71C8E218AE5
