provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Parigi Selatan,SD INPRES 1 NAMBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDACC1AAD581898E9C0A
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Parigi Selatan,SD INPRES BOYANTONGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81637D263C85B3746FAE
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Parigi Selatan,SD INPRES DOLAGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98ECF0AF52F95BC7F95E
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Parigi Selatan,SD INPRES LEMUSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92ED4CED1BE8DEEF8348
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Parigi Selatan,SD INPRES SUMBERSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/403A8484A5A30BE78054
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Parigi Selatan,SD INPRES TINDAKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84B58574EC300ABC88B3
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Parigi Selatan,SD KECIL BONESOMPE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B50B1EAA1595986E1A2
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Parigi Selatan,SD KECIL OLOBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7A9AADF1265415153FD
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Parigi Selatan,SD KECIL PEMALOA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13B9E4D68413C1B5BB6E
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Parigi Selatan,SD KECIL PKMT LEMUSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/802F2CE744A906FCA30F
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Parigi Selatan,SD KECIL UWEMEA DOLAGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57D4DCCE39657EEABB34
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Parigi Selatan,SD NEGERI DOLAGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B4AAA5BC86F8E13FDB5
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Parigi Selatan,SD NEGERI INTI LEMUSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D016C64738411B74C26
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Parigi Selatan,SD NEGERI INTI MASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CE2D840C45F86D8CA74
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Parigi Selatan,SD NEGERI SUMBERSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CC4ED03AC05BF082BF5
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Parigi Selatan,SD NEGERI TINDAKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DC2E362F9D5E65F1B19
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Parigi Selatan,SDN INP 2 NAMBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BDF389FDBC5464808CA
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Parigi Selatan,SD ADVENT OLOBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BE6FBBBBD35882F0660
