provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Sausu,SD INPRES 1 SAUSU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40F46BEF1D3CBEE457CD
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Sausu,SD INPRES 2 SAUSU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C3E0A70B799D4F5C790
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Sausu,SD INPRES 3 SAUSU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EF0B00A3B60E13AEDE7
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Sausu,SD INPRES 4 SAUSU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDF9D774B2F02B0B4B76
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Sausu,SD INPRES 5 SAUSU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26EEB1277DE83DEBEF3C
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Sausu,SD INPRES 6 SAUSU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08FFD22353A849080D40
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Sausu,SD INPRES MALEALI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/164FE6CD609436E0DFC5
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Sausu,SD INPRES PAKAREME,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85515DC66D4929694160
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Sausu,SD KECIL CEMPAKASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13D7A2D267EC45CFE53B
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Sausu,SD KECIL SALUBANGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DD832B369C61FF811EC
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Sausu,SD KECIL SIWAKARYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F3B125DA8AEC6AF40E8
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Sausu,SD NEGERI 1 SAUSU TRANS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5485182739CBAE849A8
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Sausu,SD NEGERI MALEALI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/701D0E8953A90DFF2122
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Sausu,SD NEGERI SAUSU PEORE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39AF119BC7A681B6C265
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Sausu,SD NEGERI TERPENCIL MANGGALAPI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A3A417BE7234E3FE5C4
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Sausu,SDK SAUSU TORONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69AC768804B46F4FFAFD
