provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Tomini,SD INPRES 1 AMBESIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B70FFAB8C79A9392E504
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Tomini,SD INPRES 1 OGOTOMUBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0D82E1129809F5CD6CC
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Tomini,SD INPRES 1 TILUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3C529685C78EF23A426
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Tomini,SD INPRES 1 TINGKULANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4E10CD72B0E01D836A1
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Tomini,SD INPRES 1 TOMINI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/735CA7C2432AFD4174D1
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Tomini,SD INPRES 2 AMBESIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E16F4A6335BAB7B6DF2C
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Tomini,SD INPRES 2 OGOTOMUBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CF08E507D9FEE7A83ED
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Tomini,SD INPRES 2 TOMINI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7497B9AE0F8F85B5B0D8
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Tomini,SD K TERPENCIL SARAMBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A9D639B02EFCA567CEC
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Tomini,SD KECIL TERPENCIL GINONGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2066B4E4A643BE3ACFA9
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Tomini,SD KECIL TERPENCIL GUNUNG PAKUKU TINGKULANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE7CB61C196D8F37395B
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Tomini,SD KECIL TERPENCIL KARAMAH BIGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA504E41614C37C3B91C
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Tomini,SD KECIL TERPENCIL PANATALAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27AE44DF5E6C679351CF
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Tomini,SD KECIL TERPENCIL SALUJENGI SUPILOPONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DEF2E8303616F07217B
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Tomini,SD KECIL TERPENCIL TAMBALANG Tomini Utara,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/597CBE6177DAD61B5B1D
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Tomini,SD NEGERI 1 OGOTUMUBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7AD061E991B9C3E37CB
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Tomini,SD NEGERI 1 TILUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F145BEEA9CDE8EFEC25
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Tomini,SD NEGERI 2 TERPENCIL OGOTOMUBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68DD8733D195634233BA
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Tomini,SD NEGERI 2 TILUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEF060B2C0D93BF69EAF
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Tomini,SD NEGERI AMBESIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90AE535ACE47DC88472D
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Tomini,SD NEGERI TINGKULANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56E5579D1550035972F8
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Tomini,SD NEGERI TOMINI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2176E8BBA18E6A94A76A
