provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD NEGERI 046 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD384ECCEFCAAB18D840
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD NEGERI 047 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53713BB137934531BF8D
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD NEGERI 048 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E56D5F1A8C429E03A2F
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD NEGERI 049 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/318788BCC5ADADF79394
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD NEGERI 050 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2A775ADFEC037E97284
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD NEGERI 051 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19ACBF9A729D68AC0EBD
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD NEGERI 052 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A3D89670BE75E42C0E8
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD NEGERI 053 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5554FE7EF5F2AC72BBF
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD NEGERI 058 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/832EE4D37A52091CD444
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD NEGERI 062 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26707F8A9BDF3E428AF6
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD NEGERI 063 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFF459ACEEF70515C2C8
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD NEGERI 064 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10FAEE5AD6624B62317C
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD NEGERI 065 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90F52217CED5C67C99C5
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD BINA WARGA PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E8295386E9C513AC966
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD KARTIKA II 01 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/903B33B11CDB1347FC76
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD MUHAMMADIYAH 09 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/258BF725E1B89A0BE193
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD MUHAMMADIYAH 10 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACA6CE84BA1CD3A33302
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD SINGAPORE INDONESIAN SCHOOL PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA5EDB9A25449FF97CB1
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD TAMAN SISWA PENDAWA PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEDD3F2595734A476CB4
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD TAMAN SISWA SUNGAI BUAH PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C13A59DA5C9D89D61357
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD XAVERIUS 03 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEF6F6C8DFEE39A82FEE
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SDIT BINA ILMI LEMABANG PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C2BF1B6A84813345D90
