provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Selatan,Kota Palembang,Kec. Jakabaring,SD NEGERI 079 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2516793E18005DA6972
Prov. Sumatera Selatan,Kota Palembang,Kec. Jakabaring,SD NEGERI 080 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEB4A1073E751BF03EA6
Prov. Sumatera Selatan,Kota Palembang,Kec. Jakabaring,SD NEGERI 081 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CECC0F1D6A94F1E688AD
Prov. Sumatera Selatan,Kota Palembang,Kec. Jakabaring,SD NEGERI 082 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44A172987AF1BF09A329
Prov. Sumatera Selatan,Kota Palembang,Kec. Jakabaring,SD NEGERI 083 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85A451E9E024FF1D507D
Prov. Sumatera Selatan,Kota Palembang,Kec. Jakabaring,SD NEGERI 084 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A54F1D57BE6AFD4B2D77
Prov. Sumatera Selatan,Kota Palembang,Kec. Jakabaring,SD NEGERI 085 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25DFC107CF9841F5D746
Prov. Sumatera Selatan,Kota Palembang,Kec. Jakabaring,SD NEGERI 086 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5072463674E189E2A56
Prov. Sumatera Selatan,Kota Palembang,Kec. Jakabaring,SD NEGERI 087 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0791EDFC143CAD08354
Prov. Sumatera Selatan,Kota Palembang,Kec. Jakabaring,SD NEGERI 088 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FEF7C4D8CCE2201C497
Prov. Sumatera Selatan,Kota Palembang,Kec. Jakabaring,SD NEGERI 089 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48D2EFE20831A93EB4A7
Prov. Sumatera Selatan,Kota Palembang,Kec. Jakabaring,SD ALAM PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3997624710D098409C6B
Prov. Sumatera Selatan,Kota Palembang,Kec. Jakabaring,SD EMPAT TUNGGAL PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53DEC1ACB45918537943
Prov. Sumatera Selatan,Kota Palembang,Kec. Jakabaring,SD ISLAM AL ALIFAH PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4412D516D3A2E6F6941E
Prov. Sumatera Selatan,Kota Palembang,Kec. Jakabaring,SD ISLAM AL-AZHAR SRIWIJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66010883DDC3CB95E445
Prov. Sumatera Selatan,Kota Palembang,Kec. Jakabaring,SD KEMALA BHAYANGKARI 1 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B040BC588CED94955E2
Prov. Sumatera Selatan,Kota Palembang,Kec. Jakabaring,SD METHODIST 03 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B75A09D90DBD8104B8AF
Prov. Sumatera Selatan,Kota Palembang,Kec. Jakabaring,SD MUHAMMADIYAH 07 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FD45203E1DFC0B8E4E6
Prov. Sumatera Selatan,Kota Palembang,Kec. Jakabaring,SD PADMAJAYA PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B58B2D4F9C05A1264F3D
