provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Selatan,Kota Palembang,Kec. Sukarami,SD NEGERI 114 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5E4E2D2A8552076D44D
Prov. Sumatera Selatan,Kota Palembang,Kec. Sukarami,SD NEGERI 115 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF0C2282DA914CE5D5CB
Prov. Sumatera Selatan,Kota Palembang,Kec. Sukarami,SD NEGERI 116 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93A14738E18678DEB2B1
Prov. Sumatera Selatan,Kota Palembang,Kec. Sukarami,SD NEGERI 117 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E7B8F2D481C1BF63E4E
Prov. Sumatera Selatan,Kota Palembang,Kec. Sukarami,SD NEGERI 118 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41855B57EB9A43186CA3
Prov. Sumatera Selatan,Kota Palembang,Kec. Sukarami,SD NEGERI 119 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3BEFDB2981B034A5D56
Prov. Sumatera Selatan,Kota Palembang,Kec. Sukarami,SD NEGERI 120 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3BA0A9753C4020BD0CD
Prov. Sumatera Selatan,Kota Palembang,Kec. Sukarami,SD NEGERI 121 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F7C71A340C2CE85B7E4
Prov. Sumatera Selatan,Kota Palembang,Kec. Sukarami,SD NEGERI 122 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B109DEB8DE8A402DEDB
Prov. Sumatera Selatan,Kota Palembang,Kec. Sukarami,SD NEGERI 123 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E59BFE06DC7400F6BDD8
Prov. Sumatera Selatan,Kota Palembang,Kec. Sukarami,SD NEGERI 124 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5D41EDD1D968876773B
Prov. Sumatera Selatan,Kota Palembang,Kec. Sukarami,SD NEGERI 125 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31EF2B59310D3B35CA91
Prov. Sumatera Selatan,Kota Palembang,Kec. Sukarami,SD NEGERI 126 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3BA9CEAFB02D3149670
Prov. Sumatera Selatan,Kota Palembang,Kec. Sukarami,SD NEGERI 127 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7DB40C53BE65BE18B55
Prov. Sumatera Selatan,Kota Palembang,Kec. Sukarami,SD NEGERI 128 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0A4082ACE3CB007B831
Prov. Sumatera Selatan,Kota Palembang,Kec. Sukarami,SD NEGERI 129 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E56F3857015FB72BEB91
Prov. Sumatera Selatan,Kota Palembang,Kec. Sukarami,SD NEGERI 130 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F65578C61263C3198B3E
Prov. Sumatera Selatan,Kota Palembang,Kec. Sukarami,SD NEGERI 131 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08E92A9B001776872C8F
Prov. Sumatera Selatan,Kota Palembang,Kec. Sukarami,SD NEGERI 132 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4BB416EC52CEA9556E1
Prov. Sumatera Selatan,Kota Palembang,Kec. Sukarami,SD NEGERI 133 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BE9B3A9A4BDFA2C7054
Prov. Sumatera Selatan,Kota Palembang,Kec. Sukarami,SD NEGERI 134 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D5608F9124A2DA94427
Prov. Sumatera Selatan,Kota Palembang,Kec. Sukarami,SD NEGERI 135 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E617A26D80F9265755FA
Prov. Sumatera Selatan,Kota Palembang,Kec. Sukarami,SD BINA BANGSA PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F32018B813650E0FB2CE
Prov. Sumatera Selatan,Kota Palembang,Kec. Sukarami,SD ISLAM CENDIKIA FAIHA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AABD48F2018BEA32AF67
Prov. Sumatera Selatan,Kota Palembang,Kec. Sukarami,SD IT ALHANAN PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47D181B94A7C222E6D3C
Prov. Sumatera Selatan,Kota Palembang,Kec. Sukarami,SD MUHAMMADIYAH 18 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7B3D1EBC84371D6E3DE
