provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Selatan,Kota Palembang,Kec. Seberang Ulu I,SD NEGERI 066 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2F88ED93540570E212E
Prov. Sumatera Selatan,Kota Palembang,Kec. Seberang Ulu I,SD NEGERI 067 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF5C9B4CDBED8BC9CE28
Prov. Sumatera Selatan,Kota Palembang,Kec. Seberang Ulu I,SD NEGERI 068 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A111F90B71AEEFCD794C
Prov. Sumatera Selatan,Kota Palembang,Kec. Seberang Ulu I,SD NEGERI 069 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1608B6166D8D9A23B3AC
Prov. Sumatera Selatan,Kota Palembang,Kec. Seberang Ulu I,SD NEGERI 070 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E18CFF6FF3829AE0D93
Prov. Sumatera Selatan,Kota Palembang,Kec. Seberang Ulu I,SD NEGERI 071 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/427010C63D38A549899B
Prov. Sumatera Selatan,Kota Palembang,Kec. Seberang Ulu I,SD NEGERI 072 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/203A2704D1B2315DF423
Prov. Sumatera Selatan,Kota Palembang,Kec. Seberang Ulu I,SD NEGERI 073 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5533CCA580DA6AC57379
Prov. Sumatera Selatan,Kota Palembang,Kec. Seberang Ulu I,SD NEGERI 074 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A08CA3838C644ACAC291
Prov. Sumatera Selatan,Kota Palembang,Kec. Seberang Ulu I,SD NEGERI 075 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/711823A404A9910F7B22
Prov. Sumatera Selatan,Kota Palembang,Kec. Seberang Ulu I,SD NEGERI 076 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F562EDC9BC09A9E27E84
Prov. Sumatera Selatan,Kota Palembang,Kec. Seberang Ulu I,SD NEGERI 077 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09AD327269B23D9C7470
Prov. Sumatera Selatan,Kota Palembang,Kec. Seberang Ulu I,SD NEGERI 078 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA4FC06A646E6D8D4525
Prov. Sumatera Selatan,Kota Palembang,Kec. Seberang Ulu I,SD IT MUSHAB BIN UMAIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F460F98C80CF687FCAA
Prov. Sumatera Selatan,Kota Palembang,Kec. Seberang Ulu I,SD MUHAMMADIYAH 02 PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8DBDFBAB85912075BCA
Prov. Sumatera Selatan,Kota Palembang,Kec. Seberang Ulu I,SD YP NURFAUZAN PALEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29BA3CDC87F555F599B1
