provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Banjarbaru Selatan,SD NEGERI 1 GUNTUNG PAIKAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDE5A68542DE2A47032E
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Banjarbaru Selatan,SD NEGERI 1 KEMUNING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5AEBA0883614B8047366
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Banjarbaru Selatan,SD NEGERI 1 LOKTABAT SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/087059B39E337D228505
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Banjarbaru Selatan,SD NEGERI 1 SUNGAI BESAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E964CD66E31D2D8B84F
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Banjarbaru Selatan,SD NEGERI 2 GUNTUNG PAIKAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A6EAD2DC989BB44CF79
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Banjarbaru Selatan,SD NEGERI 2 KEMUNING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/503F22E1F50F80CE907F
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Banjarbaru Selatan,SD NEGERI 2 LOKTABAT SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/819B4917FD9F53B54C1E
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Banjarbaru Selatan,SD NEGERI 2 SUNGAI BESAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F908DF3A20D7DDF2373E
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Banjarbaru Selatan,SD NEGERI 3 KEMUNING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F468FD837102D1011CFB
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Banjarbaru Selatan,SD NEGERI 3 SUNGAI BESAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DFC80419A3B7342C3DD
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Banjarbaru Selatan,SD NEGERI 4 SUNGAI BESAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50517666BC46A8BD2C29
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Banjarbaru Selatan,SD NEGERI 5 SUNGAI BESAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DDEFF7209E665E16444
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Banjarbaru Selatan,SD ISLAM AL AZHAR 37 BANJARBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06469605308ED69D8454
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Banjarbaru Selatan,SD IT ANIC,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89B53F638A57096C19AC
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Banjarbaru Selatan,SDS ISLAM AL MANSHUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7F8069A74379CDD5A99
