provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Landasan Ulin,SD NEGERI 1 GUNTUNG MANGGIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15F73DB84CC0D11DC9FC
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Landasan Ulin,SD NEGERI 1 GUNTUNG PAYUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41A6E16436ABF74C2FB0
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Landasan Ulin,SD NEGERI 1 LANDASAN ULIN TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/433DA4F64F989B8D3CBC
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Landasan Ulin,SD NEGERI 1 SYAMSUDIN NOOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07403AC6D0DBAB971CCA
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Landasan Ulin,SD NEGERI 2 GUNTUNG MANGGIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71849FDAAD13992D3094
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Landasan Ulin,SD NEGERI 2 GUNTUNG PAYUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2E1CB4370B851265A17
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Landasan Ulin,SD NEGERI 2 LANDASAN ULIN TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC5AFDF5B806D8775942
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Landasan Ulin,SD NEGERI 2 SYAMSUDIN NOOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22A16F61D4D1AB959D6C
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Landasan Ulin,SD NEGERI 3 GUNTUNG MANGGIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F0892B1C246CC01721F
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Landasan Ulin,SD NEGERI 3 GUNTUNG PAYUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD8A2ABA37A8A613C5BF
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Landasan Ulin,SD NEGERI 3 LANDASAN ULIN TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A883B43E42692A1C13C
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Landasan Ulin,SD NEGERI 3 SYAMSUDIN NOOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7B767021502A6AA8331
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Landasan Ulin,SD NEGERI 4 GUNTUNG MANGGIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40FA193CBA727336E1CC
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Landasan Ulin,SD NEGERI 4 SYAMSUDIN NOOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/453688587FF444D742B2
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Landasan Ulin,SD NEGERI 5 GUNTUNG MANGGIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0542A62372E2CE5EDCA2
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Landasan Ulin,SD NEGERI 5 SYAMSUDIN NOOR ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0ED4A1EB99F6C09567E0
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Landasan Ulin,SD ALAM MUHAMMADIYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFE4464C4EE0479A71B4
