provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kota Kediri,Kec. Pesantren,SD NEGERI BANARAN 1,20534436,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/674FD4F287F3D1CFE904
Prov. Jawa Timur,Kota Kediri,Kec. Pesantren,SD NEGERI BANARAN 2,20534435,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11A59E6A99FB97B12B00
Prov. Jawa Timur,Kota Kediri,Kec. Pesantren,SD NEGERI BANGSAL 1,20534427,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B85FD02AB78192FA27EF
Prov. Jawa Timur,Kota Kediri,Kec. Pesantren,SD NEGERI BANGSAL 3 ,20534411,SD,Negeri,-,0,0,0,0,0,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68E81409280E73D71943
Prov. Jawa Timur,Kota Kediri,Kec. Pesantren,SD NEGERI BANGSAL 4,20534612,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E76289DBE7D27F9A0CA
Prov. Jawa Timur,Kota Kediri,Kec. Pesantren,SD NEGERI BAWANG 1 ,20534618,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE97E068E1B59EAAA2BA
Prov. Jawa Timur,Kota Kediri,Kec. Pesantren,SD NEGERI BAWANG 2,20534617,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A00C2888D4630FF4CFC9
Prov. Jawa Timur,Kota Kediri,Kec. Pesantren,SD NEGERI BAWANG 3,20534616,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B0F83587E1CB55BEB61
Prov. Jawa Timur,Kota Kediri,Kec. Pesantren,SD NEGERI BETET 1,20534615,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB615DCC32FEB7C018D1
Prov. Jawa Timur,Kota Kediri,Kec. Pesantren,SD NEGERI BETET 3,20534614,SD,Negeri,-,0,0,0,0,0,14,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C6A6792D6EC5650E734
Prov. Jawa Timur,Kota Kediri,Kec. Pesantren,SD NEGERI BLABAK 1,20534613,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/431C103AD660B56F1D63
Prov. Jawa Timur,Kota Kediri,Kec. Pesantren,SD NEGERI BLABAK 2,20534626,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3CD1775CD29E988A8BF
Prov. Jawa Timur,Kota Kediri,Kec. Pesantren,SD NEGERI BLABAK 3,20534627,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7100F9318CD948E9EBF
Prov. Jawa Timur,Kota Kediri,Kec. Pesantren,SD NEGERI BLABAK 4,20534636,SD,Negeri,-,0,0,0,0,0,7,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8C60EB56AEE479803B3
Prov. Jawa Timur,Kota Kediri,Kec. Pesantren,SD NEGERI BURENGAN 1,20534640,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4F25A40279115FD6193
Prov. Jawa Timur,Kota Kediri,Kec. Pesantren,SD NEGERI BURENGAN 2,20534641,SD,Negeri,-,0,0,0,0,0,12,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3691135B91A241698999
Prov. Jawa Timur,Kota Kediri,Kec. Pesantren,SD NEGERI BURENGAN 3,20540321,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7F7654A3AC9CAE62C7E
Prov. Jawa Timur,Kota Kediri,Kec. Pesantren,SD NEGERI BURENGAN 4,20534635,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0ABCD03B0E7B719F0B6
Prov. Jawa Timur,Kota Kediri,Kec. Pesantren,SD NEGERI BURENGAN 5,20534634,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E83FAB7DE2536EE974B
Prov. Jawa Timur,Kota Kediri,Kec. Pesantren,SD NEGERI JAMSAREN 1,20534488,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6489C3E61F25F4195C7
Prov. Jawa Timur,Kota Kediri,Kec. Pesantren,SD NEGERI KETAMI 1,20534497,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1891A24895D68A46C9CC
Prov. Jawa Timur,Kota Kediri,Kec. Pesantren,SD NEGERI KETAMI 2,20534610,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/908D3E38BD60A298C1C0
Prov. Jawa Timur,Kota Kediri,Kec. Pesantren,SD NEGERI NGLETIH 1,20540322,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19E6DB1714BB33E6EDDD
Prov. Jawa Timur,Kota Kediri,Kec. Pesantren,SD NEGERI PAKUNDEN 1,20534332,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B658BCDEDD72EAA07573
Prov. Jawa Timur,Kota Kediri,Kec. Pesantren,SD NEGERI PAKUNDEN 3,20534334,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABA327BC15EB6432BD51
Prov. Jawa Timur,Kota Kediri,Kec. Pesantren,SD NEGERI PESANTREN 1,20534348,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5C9E2020F4A88D64670
Prov. Jawa Timur,Kota Kediri,Kec. Pesantren,SD NEGERI PESANTREN 2,20534347,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9307BF6790D9E7CE6A77
Prov. Jawa Timur,Kota Kediri,Kec. Pesantren,SD NEGERI SINGONEGARAN 1,20534337,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32DF2005CA017825D507
Prov. Jawa Timur,Kota Kediri,Kec. Pesantren,SD NEGERI SINGONEGARAN 2,20534336,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96254BB22412C81C583A
Prov. Jawa Timur,Kota Kediri,Kec. Pesantren,SD NEGERI SINGONEGARAN 3,20534335,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/769C73C042FBDEC4E673
