provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Barat,Kab. Melawi,Kec. Belimbing Hulu,SD NEGERI 1 KEBERAK,30104957,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09C1016004736E1AF80C
Prov. Kalimantan Barat,Kab. Melawi,Kec. Belimbing Hulu,SD NEGERI 10 SP. 7 KEBERAK,30105020,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF10F353B84A24DE8485
Prov. Kalimantan Barat,Kab. Melawi,Kec. Belimbing Hulu,SD NEGERI 11 SUNGAI SILOK,30109673,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD6B2C475386F0F47B0E
Prov. Kalimantan Barat,Kab. Melawi,Kec. Belimbing Hulu,SD NEGERI 12 RAYA HULU,69854098,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/382FAAA2775C4A3B15A7
Prov. Kalimantan Barat,Kab. Melawi,Kec. Belimbing Hulu,SD NEGERI 2 KEBERAK,30104987,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B8A8C158FEDBFC1F051
Prov. Kalimantan Barat,Kab. Melawi,Kec. Belimbing Hulu,SD NEGERI 3 PIAWAS,30104996,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A079E22B5C4CE3CD607F
Prov. Kalimantan Barat,Kab. Melawi,Kec. Belimbing Hulu,SD NEGERI 4 NANGA RAYA,30104994,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EFF238627D67A07AE5F
Prov. Kalimantan Barat,Kab. Melawi,Kec. Belimbing Hulu,SD NEGERI 5 BELOYANG,30104915,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE11EB8730B46ECEFE8C
Prov. Kalimantan Barat,Kab. Melawi,Kec. Belimbing Hulu,SD NEGERI 6 BATU SEBELIMBING,30104925,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8AF7A5FB903F4081237F
Prov. Kalimantan Barat,Kab. Melawi,Kec. Belimbing Hulu,SD NEGERI 7 ENTIBAB,30104929,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4169AA0CD6EEDB57A78
Prov. Kalimantan Barat,Kab. Melawi,Kec. Belimbing Hulu,SD NEGERI 8 KAYU BUNGA,30104926,SD,Negeri,-,0,0,0,0,0,4,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F50F3A515BB0EA65B6DA
Prov. Kalimantan Barat,Kab. Melawi,Kec. Belimbing Hulu,SD NEGERI 9 NANGA TIKAN,30105015,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/164503343FCFF7560AE5
Prov. Kalimantan Barat,Kab. Melawi,Kec. Belimbing Hulu,SMP NEGERI 1 BELIMBING HULU,30106442,SMP,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B027FBC7F285FAA06DC
Prov. Kalimantan Barat,Kab. Melawi,Kec. Belimbing Hulu,SMP NEGERI 2 BELIMBING HULU,30106458,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A33ADF028758CF16CF5
Prov. Kalimantan Barat,Kab. Melawi,Kec. Belimbing Hulu,SMP NEGERI 3 BELIMBING HULU,30108098,SMP,Negeri,22 Aug 2019 22:20:44,2,78,4,6,6,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC0369F3F6E0D68A3257
Prov. Kalimantan Barat,Kab. Melawi,Kec. Belimbing Hulu,SMP NEGERI 4 SATAP BELIMBING HULU,30108110,SMP,Negeri,-,0,0,0,0,0,3,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32C65442450B099DE3F0
Prov. Kalimantan Barat,Kab. Melawi,Kec. Belimbing Hulu,SMAN 1 Belimbing Hulu,69824845,SMA,Negeri,23 Aug 2019 21:30:25,2,83,4,6,1,5,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61D124612E4C472FE549
Prov. Kalimantan Barat,Kab. Melawi,Kec. Belimbing Hulu,SMKN 1 BELIMBING HULU,30108172,SMK,Negeri,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AED63458A682045A3AFE
