provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kab. Pidie,Kec. Delima,SD NEGERI 1 AREE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76ADA273CE9DF2D76FEF
Prov. Aceh,Kab. Pidie,Kec. Delima,SD NEGERI 3 AREE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E165002338BAF5F52DB4
Prov. Aceh,Kab. Pidie,Kec. Delima,SD NEGERI BAMBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/864E1318159349FD0418
Prov. Aceh,Kab. Pidie,Kec. Delima,SD NEGERI BEUAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14D3751D9A0D19836F2A
Prov. Aceh,Kab. Pidie,Kec. Delima,SD NEGERI CEURIH MEE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA96D7F5BCFF02E85893
Prov. Aceh,Kab. Pidie,Kec. Delima,SD NEGERI DESA NEULOP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2D65DC85C96FF4E0E04
Prov. Aceh,Kab. Pidie,Kec. Delima,SD NEGERI GLEE CEURIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/457E0EBB3D8BE5A163FF
Prov. Aceh,Kab. Pidie,Kec. Delima,SD NEGERI KEUTAPANG AREE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9EF81DFC7CB9ED9A6CA
Prov. Aceh,Kab. Pidie,Kec. Delima,SD NEGERI REUBEE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E43F54BD22CA82F2811
Prov. Aceh,Kab. Pidie,Kec. Delima,SD NEGERI ULEE TUTUE AREE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8471BFE4982DBD5FFF0
