provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kab. Pidie,Kec. Kembang Tanjung,SD NEGERI 1 KEMBANG TANJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB83983844FFA50A9BEF
Prov. Aceh,Kab. Pidie,Kec. Kembang Tanjung,SD NEGERI ARUSAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9206C0C31A1F546EFDE1
Prov. Aceh,Kab. Pidie,Kec. Kembang Tanjung,SD NEGERI ASAN KUMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3288E4A1383F72EE69BB
Prov. Aceh,Kab. Pidie,Kec. Kembang Tanjung,SD NEGERI GAMPONG ASAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA5688640D19186CF20F
Prov. Aceh,Kab. Pidie,Kec. Kembang Tanjung,SD NEGERI IE LEUBEUE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60549834B298345AD1F0
Prov. Aceh,Kab. Pidie,Kec. Kembang Tanjung,SD NEGERI JURONG MESJID,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F238C40A5BDE513DBC3
Prov. Aceh,Kab. Pidie,Kec. Kembang Tanjung,SD NEGERI KANDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F75D474E6D2456C8675D
Prov. Aceh,Kab. Pidie,Kec. Kembang Tanjung,SD NEGERI KUALA TARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD769A79B479B0F123E9
Prov. Aceh,Kab. Pidie,Kec. Kembang Tanjung,SD NEGERI KUTA BARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/013270E227A6017C54DA
Prov. Aceh,Kab. Pidie,Kec. Kembang Tanjung,SD NEGERI LAMKAWE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3798DB1C484960B1602A
Prov. Aceh,Kab. Pidie,Kec. Kembang Tanjung,SD NEGERI MEURAKSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71BB33EB199AD90296AE
Prov. Aceh,Kab. Pidie,Kec. Kembang Tanjung,SD NEGERI MNS KRUENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A27B376DDD43BC37A53
Prov. Aceh,Kab. Pidie,Kec. Kembang Tanjung,SD NEGERI PASI LHOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6ECF5CFAA3391AE41558
Prov. Aceh,Kab. Pidie,Kec. Kembang Tanjung,SD NEGERI PUSONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3068570148FFED4B6778
Prov. Aceh,Kab. Pidie,Kec. Kembang Tanjung,SDN JEUMEURANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B7952029EE18F3EB7F5
