provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kab. Pidie,Kec. Tangse,SD NEGERI 1 TANGSE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/940A35DF945BFDD19E15
Prov. Aceh,Kab. Pidie,Kec. Tangse,SD NEGERI 1 TANJONG BUNGONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4A17BBB0946FB743F27
Prov. Aceh,Kab. Pidie,Kec. Tangse,SD NEGERI 2 TANGSE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0A34433B120CF0E338D
Prov. Aceh,Kab. Pidie,Kec. Tangse,SD NEGERI 2 TANJONG BUNGONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05C7E0D0E0E606EC0142
Prov. Aceh,Kab. Pidie,Kec. Tangse,SD NEGERI 3 TANGSE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0258C98574B7EF1AEE48
Prov. Aceh,Kab. Pidie,Kec. Tangse,SD NEGERI ALUE CALONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/876F94FA861AFD0E0242
Prov. Aceh,Kab. Pidie,Kec. Tangse,SD NEGERI ALUE LHOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F570A1B389E54542C539
Prov. Aceh,Kab. Pidie,Kec. Tangse,SD NEGERI BEUNGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/272AE0A2D4D558F82A4C
Prov. Aceh,Kab. Pidie,Kec. Tangse,SD NEGERI BLANG JEURAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D0A7B7785F37BF7FD5D
Prov. Aceh,Kab. Pidie,Kec. Tangse,SD NEGERI BLANG MALO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A9525B1E21672AB3AB4
Prov. Aceh,Kab. Pidie,Kec. Tangse,SD NEGERI BLANG PANDAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC0D621B09FDF6CB0BC7
Prov. Aceh,Kab. Pidie,Kec. Tangse,SD NEGERI BLANG TEUNGOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF20EBD7FE6BA8C7784B
Prov. Aceh,Kab. Pidie,Kec. Tangse,SD NEGERI GEUNIE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0947CBE5FDF99B8CBEEF
Prov. Aceh,Kab. Pidie,Kec. Tangse,SD NEGERI KRUENG MEURIAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/792244F1B82D1C2E7A24
Prov. Aceh,Kab. Pidie,Kec. Tangse,SD NEGERI LHOK KEUTAPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47A0A6B23467D2339BFB
Prov. Aceh,Kab. Pidie,Kec. Tangse,SD NEGERI NEBUEK BADUEK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4CFAF7FD5AF10355547
Prov. Aceh,Kab. Pidie,Kec. Tangse,SD NEGERI PAYA GUCI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDD58F976875FD1AE364
Prov. Aceh,Kab. Pidie,Kec. Tangse,SD NEGERI PEUNALOM II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25ED56EFF9D2C3BF6DA7
Prov. Aceh,Kab. Pidie,Kec. Tangse,SD NEGERI PULO SEUNONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05550A6F5CAADFA98272
Prov. Aceh,Kab. Pidie,Kec. Tangse,SD NEGERI SARAH PANYANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85C24D1E0C68190428D4
Prov. Aceh,Kab. Pidie,Kec. Tangse,SD NEGERI UJONG PEUNALOM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2194B054FD3489695CB
Prov. Aceh,Kab. Pidie,Kec. Tangse,SDN NEUBOK BADEUK II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/580FBB82AE116DCCECBD
