provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kab. Pidie,Kec. Mutiara Timur,SD N 1 BEUREUNUEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A7295BC062ADD989F76
Prov. Aceh,Kab. Pidie,Kec. Mutiara Timur,SD N 2 ADAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9484C14940F09CA4700
Prov. Aceh,Kab. Pidie,Kec. Mutiara Timur,SD N BARIEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC825F9A17A4DCC5E2A6
Prov. Aceh,Kab. Pidie,Kec. Mutiara Timur,SD N BLANG MALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF0D6207D198D1532390
Prov. Aceh,Kab. Pidie,Kec. Mutiara Timur,SD N GUMPUENG MESJID,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4925BE00C44E7FE61D82
Prov. Aceh,Kab. Pidie,Kec. Mutiara Timur,SD N TONG PERIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07209003BEC729FB5C6A
Prov. Aceh,Kab. Pidie,Kec. Mutiara Timur,SD NEGERI 1 UJONG RIMBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C12635DE9E6E6062CC52
Prov. Aceh,Kab. Pidie,Kec. Mutiara Timur,SD NEGERI 2 BEUREUNUEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7451815EFF87C2064250
Prov. Aceh,Kab. Pidie,Kec. Mutiara Timur,SD NEGERI 2 UJONG RIMBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDFFEAC731511A55DE34
Prov. Aceh,Kab. Pidie,Kec. Mutiara Timur,SD NEGERI 4 BEUREUNUEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B57B736192EB9C64A27A
Prov. Aceh,Kab. Pidie,Kec. Mutiara Timur,SD NEGERI COT KUTHANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9F67D49D40C5CC7D0A0
Prov. Aceh,Kab. Pidie,Kec. Mutiara Timur,SD NEGERI DAYAH TANOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C5625AC89FEC0E8AE08
Prov. Aceh,Kab. Pidie,Kec. Mutiara Timur,SD NEGERI DIDOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/608F0D93C13108C852DD
Prov. Aceh,Kab. Pidie,Kec. Mutiara Timur,SD NEGERI EUMPEH MON ARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DB2F24EFC1D4CF11977
Prov. Aceh,Kab. Pidie,Kec. Mutiara Timur,SD NEGERI JEURAT MANYANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51453BB46459B3C42A76
Prov. Aceh,Kab. Pidie,Kec. Mutiara Timur,SD NEGERI KAMPONG COT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2DF52CBE2A6511C4B1A
Prov. Aceh,Kab. Pidie,Kec. Mutiara Timur,SD NEGERI KARIENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5B78991FBAD71B56290
Prov. Aceh,Kab. Pidie,Kec. Mutiara Timur,SD NEGERI RAMBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F7D003F2656FED0D9DF
Prov. Aceh,Kab. Pidie,Kec. Mutiara Timur,SD NEGERI RAUBAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E78D269AF740AB6A0BC5
Prov. Aceh,Kab. Pidie,Kec. Mutiara Timur,SD NEGERI TGK DIBAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D08909FDC6974609E38
Prov. Aceh,Kab. Pidie,Kec. Mutiara Timur,SD NEGERI USI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FE82762B0E5B09C2E05
Prov. Aceh,Kab. Pidie,Kec. Mutiara Timur,SDIT AL - LATIF,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86C88E4F156840B0942E
