provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kab. Pidie,Kec. Kota Sigli,SD NEGERI 1 SIGLI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F383E831D68F67DA6A8
Prov. Aceh,Kab. Pidie,Kec. Kota Sigli,SD NEGERI 2 TIJUE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AEE6718ABC4DF2DFCE04
Prov. Aceh,Kab. Pidie,Kec. Kota Sigli,SD NEGERI 3 SIGLI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E13CACF8098341FA2E93
Prov. Aceh,Kab. Pidie,Kec. Kota Sigli,SD NEGERI 4 SIGLI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64F44E12B5CCFCE67EB1
Prov. Aceh,Kab. Pidie,Kec. Kota Sigli,SD NEGERI 5 SIGLI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C637E00FA475BBD3B699
Prov. Aceh,Kab. Pidie,Kec. Kota Sigli,SD NEGERI 6 SIGLI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1952C4AC2B46B924C4D
Prov. Aceh,Kab. Pidie,Kec. Kota Sigli,SD NEGERI 7 SIGLI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4120A83ECF513230370
Prov. Aceh,Kab. Pidie,Kec. Kota Sigli,SD NEGERI BLANG ASAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02DD703E5DD18C5A511E
Prov. Aceh,Kab. Pidie,Kec. Kota Sigli,SD NEGERI BLOK SAWAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBD02D8EE574EBF84326
Prov. Aceh,Kab. Pidie,Kec. Kota Sigli,SD NEGERI PASI RAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90F65A0EBC5F35400F05
Prov. Aceh,Kab. Pidie,Kec. Kota Sigli,SD MUHAMMADIYAH SIGLI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E215BB3E03B9FF7ADABD
Prov. Aceh,Kab. Pidie,Kec. Kota Sigli,SD UNGGULAN IQRO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1799677C5312F9601554
