provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kab. Pidie,Kec. Simpang Tiga,SD NEGERI 1 GIGIENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42E226ED2D5F4F64CBFE
Prov. Aceh,Kab. Pidie,Kec. Simpang Tiga,SD NEGERI 2 GIGIENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32B986EEECDCAC6EA23E
Prov. Aceh,Kab. Pidie,Kec. Simpang Tiga,SD NEGERI 3 GIGIENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF2ACDD7B8E1691B134B
Prov. Aceh,Kab. Pidie,Kec. Simpang Tiga,SD NEGERI BUNGIE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C84A95CA5ACA267E4AB4
Prov. Aceh,Kab. Pidie,Kec. Simpang Tiga,SD NEGERI COT JAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7864EA13981CB7FC3A3
Prov. Aceh,Kab. Pidie,Kec. Simpang Tiga,SD NEGERI IBOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39DF3646C03CA50FD535
Prov. Aceh,Kab. Pidie,Kec. Simpang Tiga,SD NEGERI KP. BLANG IBOIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65A766647E603DB11B5C
Prov. Aceh,Kab. Pidie,Kec. Simpang Tiga,SD NEGERI KUTA SUKON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79AEB8BDB0F98ED09537
Prov. Aceh,Kab. Pidie,Kec. Simpang Tiga,SD NEGERI MANGKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B26473A7F0BB884934F5
Prov. Aceh,Kab. Pidie,Kec. Simpang Tiga,SD NEGERI MEUREUHOM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A81DABC8B3434D0AC89
Prov. Aceh,Kab. Pidie,Kec. Simpang Tiga,SD NEGERI MNS LHEE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5857A34900814B4848CE
Prov. Aceh,Kab. Pidie,Kec. Simpang Tiga,SD NEGERI PALEUE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A37E168145B8DC733A85
Prov. Aceh,Kab. Pidie,Kec. Simpang Tiga,SD NEGERI PULO RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95ADC03F20B42B76E43E
Prov. Aceh,Kab. Pidie,Kec. Simpang Tiga,SD NEGERI TINDEUE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43E5332AA70203BD517D
Prov. Aceh,Kab. Pidie,Kec. Simpang Tiga,SD NEGERI TUNGOE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EC05C206849BED489D3
