provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Blora,Kec. Cepu,SDN 1 BALUN,20315109,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6F5A8932E2134E73246
Prov. Jawa Tengah,Kab. Blora,Kec. Cepu,SDN 1 CABEAN,20315074,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B72223B58EEB7C8EEEA6
Prov. Jawa Tengah,Kab. Blora,Kec. Cepu,SDN 1 CEPU,20314840,SD,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4AAADE071CED3AD4E4C
Prov. Jawa Tengah,Kab. Blora,Kec. Cepu,SDN 1 KAPUAN,20315171,SD,Negeri,-,0,0,0,1,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCD50BBEC1DF580E3303
Prov. Jawa Tengah,Kab. Blora,Kec. Cepu,SDN 1 KARANGBOYO,20315307,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/133687EB787D7625209E
Prov. Jawa Tengah,Kab. Blora,Kec. Cepu,SDN 1 MULYOREJO,20315140,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/194701DBE47FDFC45E45
Prov. Jawa Tengah,Kab. Blora,Kec. Cepu,SDN 1 NGELO ,20315430,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50117E8B9E510E0C1CBF
Prov. Jawa Tengah,Kab. Blora,Kec. Cepu,SDN 1 NGLANJUK,20315427,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65FA0D4BB348C1752AEE
Prov. Jawa Tengah,Kab. Blora,Kec. Cepu,SDN 1 NGLORAM,20315422,SD,Negeri,-,0,0,0,0,0,2,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/869718921B6041725EE1
Prov. Jawa Tengah,Kab. Blora,Kec. Cepu,SDN 1 NGROTO,20315432,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50A80E00BD415559F9EE
