provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Blora,Kec. Bogorejo,SDN 1 BOGOREJO ,20315095,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B731BC0A19215A49E3F3
Prov. Jawa Tengah,Kab. Blora,Kec. Bogorejo,SDN 1 GANDU,20315093,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/532B7B07593652535A1C
Prov. Jawa Tengah,Kab. Blora,Kec. Bogorejo,SDN 1 JURANGJERO,20315152,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F26B803BC39B9C876C4
Prov. Jawa Tengah,Kab. Blora,Kec. Bogorejo,SDN 1 NGLENGKIR,20315424,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFD8FDBAE1E1A1F5668C
Prov. Jawa Tengah,Kab. Blora,Kec. Bogorejo,SDN 1 SENDANGREJO,20315416,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30B22AE80096D768CB48
Prov. Jawa Tengah,Kab. Blora,Kec. Bogorejo,SDN 2 BOGOREJO ,20315392,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D13BF0C4555E55345074
Prov. Jawa Tengah,Kab. Blora,Kec. Bogorejo,SDN 2 GANDU,20315323,SD,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5850A7CF5A5D97A8A02B
Prov. Jawa Tengah,Kab. Blora,Kec. Bogorejo,SDN 2 JURANGJERO,20315289,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C30D2BB9DC564BB214E5
Prov. Jawa Tengah,Kab. Blora,Kec. Bogorejo,SDN 2 NGLENGKIR,20315348,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D4EA83111308F4F7C40
Prov. Jawa Tengah,Kab. Blora,Kec. Bogorejo,SDN 2 SENDANGREJO ,20314798,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB991D8D6443FE9C5565
Prov. Jawa Tengah,Kab. Blora,Kec. Bogorejo,SDN 3 BOGOREJO,20314830,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEAE4D72338CAFC59C61
Prov. Jawa Tengah,Kab. Blora,Kec. Bogorejo,SDN 3 NGLENGKIR,20314820,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A2FA012FA4090DB964C
