provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kab. Aceh Barat,Kec. Pantee Ceureumen,SD N Lango Tranmigrasi,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C999C7EF6EDCBE4C71A7
Prov. Aceh,Kab. Aceh Barat,Kec. Pantee Ceureumen,SD NEGERI ALUE KEUMANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0C9AFE3877511C7FB89
Prov. Aceh,Kab. Aceh Barat,Kec. Pantee Ceureumen,SD NEGERI ALUE LHOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25E1F6232AA3FD6B0833
Prov. Aceh,Kab. Aceh Barat,Kec. Pantee Ceureumen,SD NEGERI GUNONG TAROK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62475384CD432AF9A760
Prov. Aceh,Kab. Aceh Barat,Kec. Pantee Ceureumen,SD NEGERI KEUTAMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60FEFE34103FA4DF0837
Prov. Aceh,Kab. Aceh Barat,Kec. Pantee Ceureumen,SD NEGERI KRUENG MEULABOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6C941C8F7B3CAD38888
Prov. Aceh,Kab. Aceh Barat,Kec. Pantee Ceureumen,SD NEGERI LANGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFB4F375A2C6FC2D6E54
Prov. Aceh,Kab. Aceh Barat,Kec. Pantee Ceureumen,SD NEGERI MENUANG KINCO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/488CC411F97BB4C64BE3
Prov. Aceh,Kab. Aceh Barat,Kec. Pantee Ceureumen,SD NEGERI PANTE CERMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFC79CAA15CBD0418005
Prov. Aceh,Kab. Aceh Barat,Kec. Pantee Ceureumen,SD NEGERI SAWANG RAMBOT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5EC0C7FFA88C7E93DFC
Prov. Aceh,Kab. Aceh Barat,Kec. Pantee Ceureumen,SD NEGERI TEGAL SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45DC79AF502BDA34819D
Prov. Aceh,Kab. Aceh Barat,Kec. Pantee Ceureumen,SDN SEUMANTOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F997015BCB2F9D2418E
