provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kab. Aceh Barat,Kec. Samatiga,SD NEGERI 1 BUBON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C10BAE4567C1DC77DA6C
Prov. Aceh,Kab. Aceh Barat,Kec. Samatiga,SD NEGERI COT DARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B92042A63F2C3C06AF9
Prov. Aceh,Kab. Aceh Barat,Kec. Samatiga,SD NEGERI KRUENG TINGGAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FC5C693ED53035196F8
Prov. Aceh,Kab. Aceh Barat,Kec. Samatiga,SD NEGERI KUALA BUBON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45439631D9E13FAFCEB2
Prov. Aceh,Kab. Aceh Barat,Kec. Samatiga,SD NEGERI LEUKEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1732842697EE73B1E66C
Prov. Aceh,Kab. Aceh Barat,Kec. Samatiga,SD NEGERI PUCOK LUENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED02160242AEAB39A248
Prov. Aceh,Kab. Aceh Barat,Kec. Samatiga,SD NEGERI REUSAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EFBCE0D4B7C46048C3C
Prov. Aceh,Kab. Aceh Barat,Kec. Samatiga,SD NEGERI SUAK GEUDEUBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71BB6A1C2219330F6F7D
Prov. Aceh,Kab. Aceh Barat,Kec. Samatiga,SD NEGERI SUAK PANDAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/207B1CADA1E54DCEADF4
Prov. Aceh,Kab. Aceh Barat,Kec. Samatiga,SD NEGERI SUAK SEUMASEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29C7A832523993B286D2
Prov. Aceh,Kab. Aceh Barat,Kec. Samatiga,SD NEGERI SUAK TIMAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B11C4247529F2FCA4A7B
Prov. Aceh,Kab. Aceh Barat,Kec. Samatiga,SD NEGERI UJONG NGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DEE501CE884568FC416
