provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Tengah,Kab. Kotawaringin Barat,Kec. Kumai,SD NEGERI - 1 BATU BELAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00DD33124BC71AEC96C3
Prov. Kalimantan Tengah,Kab. Kotawaringin Barat,Kec. Kumai,SD NEGERI - 1 BUMI HARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9332B5497485613809F4
Prov. Kalimantan Tengah,Kab. Kotawaringin Barat,Kec. Kumai,SD NEGERI - 1 CANDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FA9E3AB84F81070ADD3
Prov. Kalimantan Tengah,Kab. Kotawaringin Barat,Kec. Kumai,SD NEGERI - 1 KERAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50493A54BBAEF9081D50
Prov. Kalimantan Tengah,Kab. Kotawaringin Barat,Kec. Kumai,SD NEGERI - 1 KUBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23EFB8CE17F3CB377302
Prov. Kalimantan Tengah,Kab. Kotawaringin Barat,Kec. Kumai,SD NEGERI - 1 KUMAI HILIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA1927B16B68E8A5EB74
Prov. Kalimantan Tengah,Kab. Kotawaringin Barat,Kec. Kumai,SD NEGERI - 1 KUMAI HULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35347D0D9C4A222C1782
Prov. Kalimantan Tengah,Kab. Kotawaringin Barat,Kec. Kumai,SD NEGERI - 1 PANGKALAN SATU ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99FD3CA4D13AE4D989F4
Prov. Kalimantan Tengah,Kab. Kotawaringin Barat,Kec. Kumai,SD NEGERI - 1 SEBUAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD9DBB3E9532EF0461EC
Prov. Kalimantan Tengah,Kab. Kotawaringin Barat,Kec. Kumai,SD NEGERI - 1 SEBUAI TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CBD367A78E36D00362C
Prov. Kalimantan Tengah,Kab. Kotawaringin Barat,Kec. Kumai,SD NEGERI - 1 SUNGAI BAKAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68D972545EA35EC88EFD
