provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Tengah,Kab. Kotawaringin Barat,Kec. Pangkalan Lada,SD NEGERI - 1 KADIPI ATAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/417527CAC629B1F1E4DA
Prov. Kalimantan Tengah,Kab. Kotawaringin Barat,Kec. Pangkalan Lada,SD NEGERI - 1 LADA MANDALA JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/463B76C08128EE96D205
Prov. Kalimantan Tengah,Kab. Kotawaringin Barat,Kec. Pangkalan Lada,SD NEGERI - 1 MAKARTI JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE60AD209B142A530462
Prov. Kalimantan Tengah,Kab. Kotawaringin Barat,Kec. Pangkalan Lada,SD NEGERI - 1 PANDU SENJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F19C02A0A8076969D78A
Prov. Kalimantan Tengah,Kab. Kotawaringin Barat,Kec. Pangkalan Lada,SD NEGERI - 1 PANGKALAN DEWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8543F30EB486E6C2018
Prov. Kalimantan Tengah,Kab. Kotawaringin Barat,Kec. Pangkalan Lada,SD NEGERI - 1 PANGKALAN DURIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD2D044876708A2EC180
Prov. Kalimantan Tengah,Kab. Kotawaringin Barat,Kec. Pangkalan Lada,SD NEGERI - 1 PANGKALAN TIGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/316ECC583149BA5822D9
Prov. Kalimantan Tengah,Kab. Kotawaringin Barat,Kec. Pangkalan Lada,SD NEGERI - 1 PURBASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC0F080E2AEFA1AA4EA5
Prov. Kalimantan Tengah,Kab. Kotawaringin Barat,Kec. Pangkalan Lada,SD NEGERI - 1 SUMBER AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68CC89AEC1057097B535
Prov. Kalimantan Tengah,Kab. Kotawaringin Barat,Kec. Pangkalan Lada,SD NEGERI - 1 SUNGAI MELAWEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C99165A0580A0C9D77E2
Prov. Kalimantan Tengah,Kab. Kotawaringin Barat,Kec. Pangkalan Lada,SD NEGERI - 1 SUNGAI RANGIT JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6FF034A68D101A54410
Prov. Kalimantan Tengah,Kab. Kotawaringin Barat,Kec. Pangkalan Lada,SD NEGERI - 2 LADA MANDALA JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C6CAC96188998417EE5
Prov. Kalimantan Tengah,Kab. Kotawaringin Barat,Kec. Pangkalan Lada,SD NEGERI - 2 PANDU SENJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/513B49964BA2A2769F4C
Prov. Kalimantan Tengah,Kab. Kotawaringin Barat,Kec. Pangkalan Lada,SD NEGERI - 2 PANGKALAN DEWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3670DC838E2B9C56927
Prov. Kalimantan Tengah,Kab. Kotawaringin Barat,Kec. Pangkalan Lada,SD NEGERI - 2 PANGKALAN TIGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CC802DDFD1B9D695272
Prov. Kalimantan Tengah,Kab. Kotawaringin Barat,Kec. Pangkalan Lada,SD NEGERI - 2 PURBASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA74F63DB08D34B4908C
Prov. Kalimantan Tengah,Kab. Kotawaringin Barat,Kec. Pangkalan Lada,SD NEGERI - 2 SUMBER AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F856B8B03703C131F26E
Prov. Kalimantan Tengah,Kab. Kotawaringin Barat,Kec. Pangkalan Lada,SD NEGERI - 2 SUNGAI MELAWEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A8C45D51761A11C4DA6
Prov. Kalimantan Tengah,Kab. Kotawaringin Barat,Kec. Pangkalan Lada,SD NEGERI - 2 SUNGAI RANGIT JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FAC04E0864AEB549A4D
Prov. Kalimantan Tengah,Kab. Kotawaringin Barat,Kec. Pangkalan Lada,SD NEGERI - 3 PANDU SENJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B223AC78B426BE85AA8
Prov. Kalimantan Tengah,Kab. Kotawaringin Barat,Kec. Pangkalan Lada,SD ASTRA AGRO LESTARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F19025B739BC064B49E6
