provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Tanjung Agung,SDN 1 TANJUNG AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/526519D507C5C0AFB220
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Tanjung Agung,SDN 10 TANJUNG AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE73F69F3B448B5E5885
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Tanjung Agung,SDN 11 TANJUNG AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2E5408CF85C33DB9D4B
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Tanjung Agung,SDN 12 TANJUNG AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBFD4AC094D964CF83D7
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Tanjung Agung,SDN 13 TANJUNG AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BFDC7BA7DB6B9361D36
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Tanjung Agung,SDN 14 TANJUNG AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC1D01FAA107725FD161
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Tanjung Agung,SDN 15 TANJUNG AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18ADB7E398970E0EEBDF
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Tanjung Agung,SDN 16 TANJUNG AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19A0DF5FC760768A214A
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Tanjung Agung,SDN 17 TANJUNG AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B466FAE3C499BB4179E2
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Tanjung Agung,SDN 18 TANJUNG AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65ED37A40A8420E40741
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Tanjung Agung,SDN 19 TANJUNG AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00C3FB5FCE0033E1D9D9
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Tanjung Agung,SDN 2 Tanjung Agung,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E6545719FDC65614CE6
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Tanjung Agung,SDN 20 TANJUNG AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/219AD6A58D9C8F486C3B
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Tanjung Agung,SDN 21 TANJUNG AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E33C4F41CD41105E91C8
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Tanjung Agung,SDN 22 TANJUNG AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B27294F28F6574042CC
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Tanjung Agung,SDN 23 TANJUNG AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/412690285B7FBA02B8DD
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Tanjung Agung,SDN 24 TANJUNG AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA15E152D6A322925C67
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Tanjung Agung,SDN 25 TANJUNG AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCDF539381948656BE81
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Tanjung Agung,SDN 26 TANJUNG AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED82E7584DF27D080949
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Tanjung Agung,SDN 27 TANJUNG AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E820B9AF2557B4181A0D
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Tanjung Agung,SDN 28 TANJUNG AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05CB555861C86D92C53C
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Tanjung Agung,SDN 3 TANJUNG AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E3128E0A5E3807365B1
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Tanjung Agung,SDN 4 TANJUNG AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFE6BBB5EDEE07E1CA5F
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Tanjung Agung,SDN 5 TANJUNG AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F048AEC771F3B1D0AA61
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Tanjung Agung,SDN 6 TANJUNG AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F3AB552B602C0492E27
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Tanjung Agung,SDN 7 TANJUNG AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EEF6AED08F2C30A2968
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Tanjung Agung,SDN 8 TANJUNG AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60F43FEDDBEB048A65E2
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Tanjung Agung,SDN 9 TANJUNG AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4130834CCDDFC874B73D
