provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Ujan Mas,SDN 1 UJAN MAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58EC1074DBA43DFE6584
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Ujan Mas,SDN 10 UJAN MAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/773C9B3751B70444C0CD
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Ujan Mas,SDN 11 UJAN MAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1390BFD19026BF185DED
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Ujan Mas,SDN 12 UJANMAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BB59ACF7F0B91B164CA
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Ujan Mas,SDN 2 UJANMAS ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B4DA0D7B1358C55F995
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Ujan Mas,SDN 3 UJAN MAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF39B82A999FEA60C9E2
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Ujan Mas,SDN 4 UJANMAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CAA9C0846BD49D0E024
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Ujan Mas,SDN 5 UJAN MAS ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C82E81D735F3DE1DEBF6
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Ujan Mas,SDN 6 UJANMAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0293DDD0759464EBA389
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Ujan Mas,SDN 7 UJAN MAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/493C7957730C7A5BA964
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Ujan Mas,SDN 8 UJAN MAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D17BCFDBE86DBCAAA589
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Ujan Mas,SDN 9 UJAN MAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F79A3511D62C3B99440
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Ujan Mas,SD ISLAM TERPADU INSAN RABBANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46ADE8CAA612DEC7ED2B
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Ujan Mas,SD PANDITANESIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADDC361AA0F4D1E3998B
